-1.162306682588499784e+00,6.225166538926949489e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.689194575698304002e-01,-7.433348903989936973e-01
-6.363295179312727923e-01,-1.111640881969983230e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.262415031830736611e-02,-9.990911779260400749e-01
1.060558919221314511e+00,-6.988839350501998560e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.771189811935236502e-01,-7.358735525261419497e-01
-5.583772027101102653e-01,-1.095146837399566309e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.367643266329430216e-02,-9.997196739768305918e-01
1.052143420948297603e+00,-7.710835200816230639e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.795507360065194957e-01,-7.336285144356083920e-01
7.366552286673490046e-01,1.233568770060176956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990964860208618736e-01,4.249954847719820267e-02
1.182869303752002388e+00,-6.929582041311015406e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.892981615474590429e-01,-7.244777736323544381e-01
1.122991463182581029e+00,-6.184563619714401606e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.171762350389420115e-01,-6.968918480620707179e-01
1.077163792195265257e+00,-5.184771992345909020e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.348277214837697358e-01,-6.782538018610519970e-01
6.579276802402438395e-01,1.250747788559941176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990574753567411648e-01,4.340692264851851029e-02
6.185119435569627067e-01,1.573825890226329793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999630708411911817e-01,8.594006856810994938e-03
5.758278677805046541e-01,1.088990842783971624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999567458526402719e-01,9.300882957990095137e-03
6.830219859527905113e-01,1.082740901573811643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.981265707497796180e-01,6.118291234720012878e-02
1.455274984640951619e+00,-7.206404354263145073e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.851798772403391302e-01,-7.283738983687662039e-01
8.328944771670426794e-01,-5.982964579680505324e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.244402052069777165e-01,-6.893376451925949944e-01
-5.611552163530424409e-01,-1.072055759168621503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.161999468453894957e-02,-9.957940432509149176e-01
-6.346819413156896683e-01,-1.095407992684379606e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.448250748443320052e-02,-9.998951229888879411e-01
-1.102804569495100528e+00,5.711782559700834261e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.339262296266972907e-01,-6.792291877311665838e-01
-7.053219713412972602e-01,-1.165994210352508498e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.842029447209060422e-02,-9.969203866984116535e-01
-5.892980726899872401e-01,-1.015180042290867668e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.547102890409101358e-02,-9.996755607128580134e-01
1.006280822444582723e+00,-7.484930915424803377e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.829243505736667386e-01,-7.304891042264324286e-01
5.854184214045776713e-01,1.277317534955044742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997688041664948289e-01,2.150205142531564154e-02
-6.547779847474466397e-01,-1.177268404555667614e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.567706462715520804e-03,-9.999845002022506035e-01
