1.529196270276428571e+00,1.286517809923273692e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.914080309521925427e-01,-1.308056427051086379e-01
2.164784172803380979e+00,8.478115485496723336e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.609581970431460674e-01,-7.504227220450309099e-01
1.187348720057909146e+00,2.820525199515024006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.629594393897257631e-02,9.978000039172382207e-01
1.041219096287055113e+00,3.100759425859505924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664714951096154250e-01,9.860462673302755610e-01
1.104283365715962972e+00,3.021173647512093829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107296595350834023e-01,9.938505634647718523e-01
1.243094222626536682e+00,2.870920102351632863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.103144219000537274e-02,9.974740769666187168e-01
1.429300713511930887e+00,1.450782444112505232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599676639004946610e-01,9.871222550962055475e-01
1.102243611889334840e+00,3.051959970921969578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.364978469964206631e-02,9.956052017871896975e-01
5.512407058420455419e-01,1.936198566574519164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.665886185273780296e-01,6.421385286246932278e-01
1.366009055110578130e+00,1.373609058484811740e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.940443153102351825e-01,-1.089765993202477246e-01
9.790812114506723951e-01,2.970363293648669245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067533929423102462e-01,9.942855289580074807e-01
1.106373275329220585e+00,2.941181482247207768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173587747863717862e-01,9.930895820522143147e-01
1.029103536287557574e+00,3.266150312541773459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701795822580666473e-01,9.854130655631018199e-01
1.009934379724874987e+00,3.022807061754795299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253850782565308908e-01,9.921081504304879450e-01
1.098719509151079521e+00,2.898127731976132271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.634378438810875522e-02,9.953481175999568942e-01
1.400984051270361519e+00,1.360827015072231694e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.922640703260366957e-01,-1.241451357887452672e-01
1.177510027634696810e+00,2.990788745873709242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.166107203145675009e-02,9.957902629941930428e-01
9.962607104300643668e-01,2.793975051531015996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.534281620017507897e-02,9.989714855885712952e-01
8.367812606224209748e-01,2.030132888896507559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.549610383346736509e-01,6.557696475109467960e-01
1.092985273653157563e+00,2.871764818556577836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.357926703282836489e-02,9.985635994488407663e-01
1.146293565865485586e+00,2.911708468485167067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.740680645872091203e-02,9.961727009834628888e-01
1.075179451045260359e+00,2.707537137448745135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.235527590745632315e-02,9.991026126493730564e-01
6.514245728704386451e-01,1.940504342082586042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.841140708682731164e-01,6.206167286388474258e-01
1.196320016818346987e+00,2.695071213693310153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.454793893932651350e-02,9.972174310549822840e-01
1.324759223844736100e+00,1.477604263585613698e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.983142365836974452e-01,-5.804037417444337515e-02
9.914955061443934126e-01,3.055651142732175085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512656522411311155e-01,9.884931473976261707e-01
1.497623922480892045e+00,1.310873726039409659e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.844429329235846460e-01,-1.757046152404957429e-01
1.083499596748325855e+00,2.895199437035468559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.716418055363701400e-02,9.952683668324540101e-01
1.457223236024239643e+00,1.450860992194604293e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.919451565162780149e-01,-1.266680956827593019e-01
1.385620888380240556e+00,1.452085023296132205e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.883055448816988608e-01,-1.524865566405388950e-01
9.870189028085648575e-01,3.185140912408307212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943012127441572923e-01,9.809419140429007644e-01
-1.161532255389148505e+00,2.718661754282860610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034068441798983218e-01,9.790943038036604706e-01
1.338613100450989801e+00,1.489249310128808013e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.923948409497321821e-01,-1.230954087541686615e-01
1.385820275915033983e+00,1.376400567751504544e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.921388516449480832e-01,-1.251419156663493570e-01
1.029121132134792393e+00,3.003181965703548784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200797384557279607e-01,9.927642501683892062e-01
1.168489408498446291e+00,2.845523348368262262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857655242552852304e-02,9.969080827282513768e-01
1.131212193533000621e+00,2.686646286276620277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.733579773048533279e-02,9.983549500546430311e-01
1.051979921458298772e+00,3.141975828670239945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115437248211759436e-01,9.937595269747192539e-01
4.683506164225929580e-01,1.954323044647632068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.129936469755385531e-01,5.822725564350542671e-01
1.031820907442069002e+00,3.256153742195324607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549418572211075651e-01,9.879235906085419572e-01
1.056974989380820240e+00,2.888014625458906082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.550271499290147292e-02,9.978523910521830409e-01
2.114806851307915014e+00,2.470686703826070030e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.444472599144446479e-01,-8.387950769834388032e-01
5.714186311623073999e-01,1.960696391843319120e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.860059246594608418e-01,6.182189631515891959e-01
1.424642536316697239e+00,1.387051204652945735e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.920894537075868325e-01,-1.255329273226027109e-01
2.095984589898550965e+00,6.594646866412418040e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.330174846779035303e-01,-7.741374968906106213e-01
1.003228991290617822e+00,3.116063170240904956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103216599815798199e-01,9.938959358700028002e-01
9.865220689424999412e-01,3.076488207742087866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587474218378530089e-01,9.873192270283379646e-01
1.098441201945604684e+00,2.969178587914350853e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006271435511035595e-02,9.975425885931858971e-01
9.733338936880837622e-01,3.181949943305769857e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584380757582742050e-01,9.873689159326494158e-01
1.181408983959255865e+00,3.043799264866969612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178905128869704583e-01,9.930265993271515379e-01
1.127426118269724942e+00,3.070942061351229047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009153972865115684e-01,9.948950108380810731e-01
9.805744291267958213e-01,3.150294872312706662e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720129493902117501e-01,9.850946884650634283e-01
7.012389475053917298e-01,2.086305331245356776e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.617220088480457507e-01,6.479039907551872313e-01
1.060315139862226586e+00,3.005845732082899513e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.553723044540891884e-02,9.954258574091898737e-01
5.196818228954299679e-01,1.904348073596056956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629457584311447604e-01,6.464625044748730787e-01
1.066867263003208777e+00,3.050441741715089083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185130248431299771e-01,9.929524978278324587e-01
1.475632809647177357e+00,1.520367598300731204e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.978176461412801013e-01,-6.602987997168496825e-02
1.284051047862967865e+00,1.559566454310862937e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.978657964763645305e-01,-6.529817932064095609e-02
4.875816844208868406e-01,2.005049402708090511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900631876713435364e-01,6.130254150413303460e-01
1.019749269771334843e+00,3.232113422019591731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895710637399308507e-01,9.818670031081150329e-01
1.051979921458298772e+00,3.141975828670239945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115437248211759436e-01,9.937595269747192539e-01
1.168069884423421412e+00,2.923529152882905713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245229847022638198e-02,9.980479499582100011e-01
1.183224528905961304e+00,2.847333144819713446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027721376830647709e-02,9.981816755983501377e-01
6.974877475781253722e-01,1.897447263012323804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.645305166539028141e-01,6.445875340905348194e-01
1.165760083628437194e+00,2.959729113972261683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206541035816535712e-01,9.926946092776507413e-01
6.006759090581016425e-01,1.877183867124060379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.806012164126120423e-01,6.250293920570059170e-01
1.058027316904806892e+00,3.044433098531087012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269797911196731965e-01,9.919053042741550197e-01
1.496211660364346940e+00,1.447670299812095385e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.929824622436813630e-01,-1.182616999559700094e-01
1.548873167919962990e+00,1.153165046870901156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475603685186953035e-02,9.993958264383294710e-01
1.019903948436617025e+00,3.005085170828447616e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188334480821118949e-01,9.929142015385398201e-01
1.122892219313181172e+00,3.007028441358587045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148024899926314457e-02,9.958068909397207458e-01
1.086616590343152611e+00,2.905520956083340600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368840071217798937e-01,9.905870827919595056e-01
1.457980147465237186e+00,1.358658388317820265e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.938660386418668446e-01,-1.105906742647103508e-01
4.617127516447889213e-01,1.915383423757686554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.008736328587149345e-01,5.988333860028883793e-01
1.106925839638517761e+00,2.915288139758777763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.105152335757289717e-02,9.958461829490864448e-01
1.387457893500322337e+00,1.338491636304422361e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.904985784046803632e-01,-1.375229660031636325e-01
1.082639642459821472e+00,3.066627345141780925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215092685157667107e-01,9.925902969829814015e-01
1.438478085668154716e+00,1.524509887523151752e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.968012100371771433e-01,-7.992088380654584212e-02
6.628404018835239997e-01,1.933334145107501012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711433322808406432e-01,6.366615749978955519e-01
1.124537309202954471e+00,2.927802788716252103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.562858481963385449e-02,9.963271277355579825e-01
