3.333336085226346945e+00,5.283221306424109365e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.162009018306020547e-01,7.875890099431002156e-01
-2.017570318751636727e+00,-4.596274621257019355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.043055250499951070e-01,7.098969836420285784e-01
3.293919677418299496e+00,3.767189540390460500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099721175596074019e-01,9.777073743444580911e-01
2.274672563754427834e+00,6.445290163331452993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.079996788534107299e-01,5.891829248822347820e-01
-6.792152520305020369e-01,3.951731963087469213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.143240733342090421e-01,8.575959115975934077e-01
2.942068487389819964e+00,-1.298312845841738783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604663791496235059e-01,9.654829181982892417e-01
-5.049505537464685778e-01,3.366115811038985051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.063261022512198561e-01,7.952161075637510512e-01
7.709050524313805219e-01,-1.688066843967180597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.913557788455907183e-01,9.566147657930433867e-01
-2.017570318751636727e+00,-4.596274621257019355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.043055250499951070e-01,7.098969836420285784e-01
7.133670333696562338e-02,8.689422619667332981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.368216555478737773e-01,8.995481316996966070e-01
1.400495011775225285e+00,4.955995709098885982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.805956282446699757e-02,9.951805475081767494e-01
-1.030856565550841708e+00,-7.301050980141887692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.758078140410440637e-01,7.370778781655745737e-01
-1.891520327277854019e+00,3.296291206878135149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.085939652836120928e-01,7.934818116506323626e-01
-1.090493628142069404e+00,-4.084561196109026682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768825551302816823e-01,9.262610537199921223e-01
1.915649327685512882e+00,5.211056040243343901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085565751662708633e-01,4.177618337308189878e-01
-8.961436177535371250e-01,1.354293197784028013e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.100447969027787298e-01,4.145099125837405918e-01
-1.581703378672528970e+00,1.974441638340810767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.614518365672909406e-01,2.749733913697526844e-01
-3.454130436922671077e-01,-5.003109438771027317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.317757028435427191e-01,3.630344881556323289e-01
1.588466562964022000e+00,3.761115066326722101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.270018393646682009e-01,5.621992153031304396e-01
2.936241984274261529e+00,-1.391261049372894298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703408629389255635e-01,9.627646741678036468e-01
-1.385388080523955456e-01,1.515911839088291968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.776597482336479183e-01,9.606794804776602748e-01
-5.933165910938843490e-01,3.472529353130719976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.973309888761183739e-01,7.301300313905600969e-02
2.282069784672890567e+00,4.892429260218833065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.998088433562074551e-01,1.955189880095004051e-02
-3.032787486278717193e+00,3.482907044711629041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887138884347545398e-01,9.574154221783165442e-01
-3.729955761918114732e+00,2.785523742766138344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525415217793889111e-01,5.226595006714063185e-01
-4.998660018036688024e-01,3.619620167553200041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989531531389469476e-01,4.574492139850806077e-02
3.817821357817730910e+00,2.039506073536294650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231927508652905789e-01,7.820682804390879372e-01
-1.277790436787967998e+00,3.569209814864366948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.408681254250215176e-01,3.387730369424432064e-01
1.772698217153096278e+00,9.522563534800685403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.878034737006906596e-01,1.557058038251913079e-01
3.029214352675515531e+00,2.004973257830366951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.680551298378668124e-01,4.964678152329354277e-01
1.792031192955313657e+00,4.104566224823651410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.680934602983790160e-01,7.440773671511170528e-01
-4.668975860814401635e-01,2.577130061176228892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.864700122781196290e-02,9.976410121994929714e-01
-2.426456043186473177e-01,1.462336306204390146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304749714742398703e-01,9.730782535459048255e-01
1.173376235552498814e+00,2.382961842427179011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948321968435089868e-01,1.015327539443202920e-01
1.591945536660684279e+00,4.049441825382018578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.682606154321527603e-01,7.439272476944505108e-01
-8.034020305256323047e-01,3.005186976161376977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.758491409440402942e-01,2.184455403957207831e-01
2.247137368910301358e+00,4.698925485369654709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.783003747077290146e-01,2.071916428013373113e-01
-1.370592668140630188e+00,-1.354577136905791290e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.485935195538999887e-02,9.978944154888966800e-01
2.566246674372695935e+00,4.007116820778941602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.668581106434402717e-01,8.238154419515023585e-01
4.369833250290384719e-01,3.292626532342124435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.492844262639051234e-01,6.622483284677814774e-01
3.632594650180867912e+00,-1.330149161298854743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.389331495408821615e-01,9.408104592011602429e-01
-3.804086065777240844e+00,2.833487977369528732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.011238124110404035e-01,7.991559060361227429e-01
-1.736455850232793974e-01,-4.493302799138692016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.504026163548671524e-01,9.886248292419175243e-01
-1.355365204827880810e+00,4.351571198770462168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.729974196752118942e-01,8.195571713099392142e-01
1.582225781177537982e+00,4.021995356478868189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.953525032758951951e-01,9.629846427855971724e-02
6.005447342537477695e-01,4.014929103175404634e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.221086599323442545e-01,9.065452438847829697e-01
1.228831322200593101e+00,6.351522051736847585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.283747069665655660e-01,5.601743878990333991e-01
3.020212769331478420e+00,4.079637231077074766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.242783874890522888e-01,7.812019552676943146e-01
-2.236592038146783812e-01,8.176092174184260153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.591692607305318252e-01,8.883487997403817227e-01
-5.455461094335529726e-01,3.562672054202111305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.717847882608018129e-01,8.204036542541421895e-01
3.194982142040376338e+00,4.780696032176484644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.542573073095844349e-01,9.351479884049169744e-01
3.469206998573611589e+00,-1.406515127318722636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980840271600641689e-01,6.187305332653601775e-02
3.483829644427884453e+00,-5.768752820978206852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.780396413438247061e-01,2.084189529770328342e-01
8.604804587490846313e-01,3.760530394990161618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999364678545318297e-01,1.127210071826992462e-02
-1.845133585078013727e+00,4.111623988348555692e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.320346853254973807e-01,3.623690733909298856e-01
-3.282294157134628687e+00,2.866971977680516925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.007432533989482293e-01,4.343519212070761637e-01
2.713996588105128893e+00,2.011593971483870646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.687965610340312228e-01,2.478572640223291879e-01
-8.985706314815710138e-01,-3.925095756028533778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.200897654126822145e-01,6.938809189968465629e-01
1.271159098117646380e+00,7.359318901429480198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182332846293338902e-01,6.958023777270082588e-01
9.554832407838066421e-01,3.576757212523689611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466685608916293626e-01,6.651962568866598424e-01
1.648831896967030697e-01,2.024818891802115384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.696728694724054687e-02,9.988964280428754838e-01
1.395889575073121947e+00,5.872349362155109276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.407088044647602620e-01,5.414874939418578004e-01
-1.407877058609138032e+00,3.991383061658131837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.493071212616542631e-01,8.356205397973618387e-01
3.047852285796108784e+00,2.661363513523425706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.809159806377927671e-02,9.976790737873180159e-01
2.247137368910301358e+00,4.698925485369654709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.783003747077290146e-01,2.071916428013373113e-01
4.817976082938835170e-01,3.632237307420843830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.444742769996093745e-01,8.387775400460796282e-01
-3.227218938116914959e+00,2.795438909025303786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.462371366305991627e-01,3.234737721379041808e-01
2.754895469328917379e+00,4.541040346688452800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.184772529409438696e-02,9.980855969684896412e-01
-9.355198471710248764e-01,4.430596505576434474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631620735615004092e-01,2.689215871824178761e-01
2.797659408307323847e+00,1.645726095532607181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.901912569944051334e-01,1.397185548588303627e-01
8.498248573152979990e-01,6.355041819262301495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.463005680452936552e-01,6.656090910852044962e-01
-3.818525764059467864e+00,1.949154233201949360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.026451885978020950e-01,5.964567890642193948e-01
-2.556833558006951890e+00,3.197918167747761942e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.981666752664067888e-01,6.052510543243734553e-02
2.235460116185753465e-01,2.049437281010954293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.690015840203492381e-01,6.392468723225743776e-01
-9.763432302599930335e-01,3.792066252932982273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.785523726838523118e-01,2.059981891056397452e-01
-5.934083829576943803e-01,-7.758466727328966472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.737483627687181675e-01,6.334930710850183999e-01
-3.103503519635371077e+00,3.077896339433663808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.995167575785112835e-01,7.146161947974914996e-01
2.553973426600392393e+00,5.579690400919709248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.824543149286618204e-01,7.309282509489223312e-01
-1.354526100789894827e-01,2.265587280496239142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.494001331603719729e-01,3.140690802276911442e-01
