1.728966926273650229e+00,-4.200243705034710784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299967257411595467e-01,3.675678034196173671e-01
1.154158534695093108e+00,2.229445344911454630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966520621944079394e-01,8.175981239969956627e-02
1.229859653413392317e+00,9.848875765492841605e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.970528857934056743e-01,-7.671729225566974175e-02
2.385295996595026224e+00,-1.856553464650992247e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.797539767848806688e-02,-9.996086119700702266e-01
1.653270134256341395e+00,2.544171410381719234e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.728649519498850817e-01,-9.620523468072758044e-01
1.402802194608438136e+00,1.939825995888235566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.965347877016922373e-01,8.317702146833037824e-02
1.721415612424980646e+00,1.611785101121846198e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.130253565733259413e-01,-9.770466710740113303e-01
1.788180366247374753e+00,8.477368962416631515e-03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.245683863045401796e-01,-9.744583315219664810e-01
1.328738585993757493e+00,7.817594661803470846e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.944753748097877155e-01,-7.195164722108903232e-01
2.677846310957401776e+00,-9.952494724169438367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.938231579335756516e-01,8.045955860566199602e-01
1.859674097832747064e+00,1.597237703428034949e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.323664222642112531e-01,-9.726283184259700842e-01
1.751324022486395293e+00,3.110872977480150237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.777287130925316205e-01,2.098727318982197554e-01
1.780646831188968271e+00,1.338365393197636921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.693718588544365522e-01,2.455976369208268950e-01
1.663022435525476572e+00,9.300864454797785896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.739566492467920389e-01,2.267343057147755692e-01
2.748037895703812072e+00,-1.315850363773054754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.989623480792163779e-01,9.169673084767625548e-01
1.716803610652148704e+00,1.027846712055805745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.812664102079998729e-01,1.926557349198445568e-01
1.311726983934915047e+00,8.466099980033401362e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.992933227811604091e-01,-7.148348401649738948e-01
1.809554791945380492e+00,9.029874682453045698e-03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.446662017372933096e-01,-9.696073688496009702e-01
1.513340782082213343e+00,2.026326141655843571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984827257385485710e-01,5.506583697464758481e-02
1.454350248306321980e+00,7.849100963431540068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.925328785152177646e-01,1.219773957186161689e-01
1.220415896015241364e+00,8.270996694430889917e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.640623580364366729e-01,-8.257321940232043023e-01
1.851121295234676944e+00,-4.529288965691345981e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.442600538576038538e-02,-9.972265388176945189e-01
2.056958273112225122e+00,-4.090828194304094723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.970378872024229455e-01,4.419536501980871335e-01
8.974286645592737255e-01,1.284781676002235473e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.889843976525492186e-01,-4.579374856138490602e-01
1.743701909740267286e+00,1.249281431131267495e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.209247762417547167e-01,-9.752908505889567037e-01
1.964863478301186461e+00,-4.898072139470381892e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.709913681889047080e-04,-9.999996206869463666e-01
1.984629582808991044e+00,-4.463771213273476368e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.837787065076584153e-02,-9.998311126737073895e-01
1.518154646487321457e+00,5.175171284744956024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.873483661128575894e-01,1.585660869614640978e-01
2.052974531175895567e+00,-4.172027376535671350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.017162735108539273e-01,4.323283035907999339e-01
2.372474038060717660e+00,-1.899939879893448591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459383066395849721e-03,9.999791379675885272e-01
2.019312799110582812e+00,-5.870192625038427314e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.856249586803696006e-02,-9.998277020302793749e-01
1.508131740699014012e+00,-3.708292331852631740e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.218894614579699054e-01,-9.066472755767284175e-01
