2.334363121429452903e+00,7.315359273667013662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447416665804898750e-01,9.695883232792175122e-01
2.293756137035066089e+00,8.604511809719322946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756547660643323683e-01,9.612567034596004589e-01
8.764619802434625573e-01,1.919860002489133466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.611905275641598578e-01,7.502180258161144089e-01
-9.859224179907803975e-01,-9.484472991150144638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682388143160460703e-01,9.633524477024604238e-01
-1.028512036492283732e+00,-9.548883954080232828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890853697609898076e-01,9.573033213094749305e-01
2.313338008495850584e+00,7.636720288210337992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504118550149059819e-01,9.681394026006759912e-01
2.881604957160421865e-02,3.141654108577069948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.497625439947409154e-01,3.129714204598206262e-01
-9.852046870032225012e-01,-9.354330207525385354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809665793230808895e-01,9.597175528787034171e-01
2.123840885406602097e-01,-1.400579484248278828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.450250250748201797e-01,7.641614469647285413e-01
2.372168214497328176e+00,7.741527459613966045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431322150754486600e-01,9.699931577039633268e-01
-1.361847391421342923e+00,-1.192541816845269942e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.189771499737603655e-01,9.477624057719409301e-01
2.345081798859642408e+00,7.712160600746922334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340577553092789143e-01,9.722226942319243115e-01
1.609556443269284598e+00,5.723932209241014979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082265429727533701e-01,9.513129864598010021e-01
-1.953246100567938459e+00,9.569000734541828201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.249571123352994473e-01,5.651953315513178477e-01
3.024773260713398138e+00,1.424633576017471093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085534865530065729e-01,9.512069942635953401e-01
3.049388726618860623e+00,1.393708263391373103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716083695670534204e-01,9.624078623853438152e-01
-9.914614397269505552e-01,-9.141194368257083980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006800400571296716e-01,9.537250722882579801e-01
-1.258969217802758278e+00,-1.174832056853126971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827000730767956771e-01,9.592083551983763279e-01
9.069318687264560364e-01,-1.404642460103301183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.055644131517053275e-01,9.140664673780090066e-01
-1.220714562808212778e+00,-1.252828081815850370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.764095723992617826e-01,9.610399306407914066e-01
3.019597066153929532e+00,1.355636928820602938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666921797106202030e-01,9.637817601932494593e-01
-2.210848158504335803e+00,9.015121164021565603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.123652807769588868e-01,4.093770809813135347e-01
-6.801594962262806909e-01,-7.188204740410427673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.691604891882750428e-01,4.945301244959687814e-01
5.462470794099307803e-01,7.665848850540790682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.523050922660445394e-01,3.051475237391915174e-01
1.649609958096402762e+00,5.021489390350681870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819946927500112666e-01,9.594159646685199716e-01
-8.003642264479003954e-01,9.786614862321110775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.701887231649851673e-01,2.423506580215860906e-01
1.906961772696590840e+00,2.978766354211240142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.492632638306977011e-01,3.144825208838979425e-01
