-2.052827490920499376e-01,2.034841669958801891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.881142858590251654e-01,1.537210398133862510e-01
-2.649352697807485502e+00,-1.256830793194418927e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.275907930063155726e-01,-6.860113978152555525e-01
-2.623729997053601437e+00,-1.003198041568452270e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.201717475593084616e-01,-6.937958302104241248e-01
-2.982472791630632614e+00,-1.060014981348887719e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.009122187298063356e-01,-5.987817781874286149e-01
-2.860463766241115646e+00,-9.858958388434776454e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.733108998741833329e-01,-6.340270121499405054e-01
-7.877266663587569884e-01,-3.070069105869832615e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.007434636114071358e-01,-9.537050744832042959e-01
-2.883798868102668056e+00,-8.852948285199226941e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.055151589244913257e-01,-5.925751671668763043e-01
-2.688917337458011758e+00,-1.105389257776436374e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.085433027989411769e-01,-7.056673352641228414e-01
-5.180699885055720655e-01,-3.222272107310310663e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.685091129388797460e-01,-9.632771440602003743e-01
-2.761508445409604828e+00,-1.081997574994538081e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.276677215079152550e-01,-6.859297974832986311e-01
3.366825763289688078e-01,1.873695308369065060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.577063652202001398e-01,2.877473162632669945e-01
-2.720001655631553827e+00,-1.105526069026945946e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.021404965887254601e-01,-7.120384280712228620e-01
-2.938200867034509223e+00,-1.202295395987677651e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.373610563517395411e-01,-6.754988324015421819e-01
-5.447726155385522739e-01,-2.928225458365158129e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.768808932019677926e-01,-9.609042465197458194e-01
2.684356746290062823e+00,-6.152104773300793861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.335293861654284431e-01,8.457815285863963251e-01
-2.788984581005172103e+00,-9.708504936260562435e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.890234420962405348e-01,-6.143630911949387041e-01
-2.921449371724967214e+00,-1.181752090868900984e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.098109908812791913e-01,-7.043921899227281180e-01
-2.611514022443731875e+00,-8.731195137137430784e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.884660976567860136e-01,-7.252685243254644032e-01
-2.870453377124140726e+00,-1.065198490145489840e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.421773815442843647e-01,-6.702035021723400376e-01
-2.928933986434983261e+00,-9.259862758032548768e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.583554371905836256e-01,-6.518412620289381065e-01
-2.698908759114206468e+00,-9.759788049863324932e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.341540881250661066e-01,-6.789828973466509598e-01
-2.969122229855945427e+00,-9.988575682496998454e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.982684836293615360e-01,-6.023017748970026508e-01
-2.872101994657703550e+00,-1.002146594903879251e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.347484832421584677e-01,-6.783396393941221181e-01
2.786060969079856786e+00,-4.552591918734241183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.799499793764594235e-01,8.146520861209675113e-01
-2.678037753881930438e+00,-9.717821838859217465e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.377697969499512620e-01,-6.750523881214165467e-01
-2.666649035923150723e+00,-1.149960396723318290e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.225230120238409492e-01,-6.913468717626460869e-01
-2.856248701772843734e+00,-1.190029972776064149e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.153820234648751164e-01,-6.987335404167319686e-01
-1.511573000244180176e-01,2.371428697174839062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.767200052746819461e-01,2.145181374528160045e-01
-2.725203937509712571e+00,-1.237455864566762598e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.061689294680598694e-01,-7.080433906576165670e-01
-2.667061461195157968e+00,-9.957583967442555917e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.417873303579408661e-01,-6.706351888474382239e-01
-8.723511725853140275e-01,-2.255926362022336207e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.032879096271394070e-01,-7.975234780855774419e-01
-8.836277856316956392e-01,-3.136701290348455462e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.960214101043084911e-01,-9.551813046536541396e-01
-2.841629622708662595e+00,-1.038445578925656587e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.921218013180360007e-01,-6.103630492392784213e-01
-2.711864315255564151e+00,-1.124068994977396319e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.087550890492466671e-01,-7.054546220323418826e-01
-2.877521010495880383e+00,-1.130983063856537907e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.678682242085147491e-01,-6.406078287461542953e-01
-2.850775878266081254e+00,-8.780668679842883462e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.239430593209926545e-01,-5.666725994758906593e-01
-2.674635550610524160e+00,-9.461189327309914576e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.410991336150858366e-01,-6.713956167230831218e-01
-3.008479997350700597e+00,-1.064141407004003614e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.480040363980566820e-01,-6.636941777145666244e-01
1.805758441506202794e-02,-3.329226549909841015e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.938042871809040890e-01,-9.810402123615024061e-01
-2.854572239434290282e+00,-1.119166254048850950e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.398841654192475081e-01,-6.727342876365552948e-01
-2.747030210230243519e+00,-1.064162642814775017e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.638206396468545378e-01,-6.454285633975846981e-01
-5.958177815863587856e-01,-2.939952969180136932e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.553236155346547132e-01,-9.668556517652010518e-01
-2.714080232546630000e+00,-8.986344823130776316e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.712927263206277306e-01,-6.364805812630054405e-01
-2.744694417057328195e+00,-9.812408957371058227e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.716683205978287496e-01,-6.360251590823483570e-01
-2.857752140847725109e+00,-1.063594901199937270e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.497773648565528859e-01,-6.616901866801137011e-01
-6.480667993975592900e-01,-2.735616405714558219e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.495780029635770725e-01,-9.683546976375509985e-01
-6.269103257210888458e-01,-3.080940392300728803e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.100225388792612891e-01,-9.507292071809180234e-01
-2.711945404221981271e+00,-1.097474919937807325e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.415492062446146226e-01,-6.708984831686400918e-01
-7.707431903223801450e-01,-3.088558227822846280e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.721552920482555593e-01,-9.622533434652896789e-01
-2.669515534039149873e+00,-1.015307955268108575e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.878119274773318637e-01,-6.159158764997466617e-01
-5.569166966938419172e-01,-3.036320191294191506e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.574228782218540568e-01,-9.662988470281730358e-01
2.482436753460050216e+00,-3.157925077580523432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.744140834073757640e-01,8.185648787868096132e-01
-2.980355564094000265e+00,-9.878714675266150325e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.015938434592895234e-01,-5.978689740471269110e-01
-2.786703366660239212e+00,-1.011558103529293318e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.687926412868275827e-01,-7.434489914988040571e-01
-2.571673695934684201e+00,-1.064589644702822913e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.182524474544836890e-01,-6.957825965958361891e-01
-4.645376545873455831e-01,-3.678627355985279124e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.963216206455082102e-01,-9.550882143226454568e-01
-2.820349110055862862e+00,-1.100850602293026892e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.761642713422024498e-01,-6.305307477766868285e-01
-2.721578796989827520e+00,-1.301155415260158543e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.058423390814861920e-01,-7.083689662597990599e-01
-2.773376024520314509e+00,-9.250693346115277382e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.468586873369323920e-01,-6.649827825961769356e-01
-2.818470890866661360e+00,-1.012290453723879713e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.327605641301997430e-01,-6.804865580271159953e-01
-6.886788273908173164e-01,-2.969947951424077637e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.989908551776066514e-01,-9.542559764131233191e-01
-3.032701732473678025e+00,-8.892611071616833840e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.942283445252756868e-01,-6.076194012312641224e-01
-4.567969751367740860e-01,-3.033247955288278064e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.313749579642561949e-01,-9.728646508261252768e-01
-3.001553004469160069e+00,-9.410621951064700452e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.140108051730289285e-01,-5.808497301897944665e-01
-9.793789553940747128e-01,-3.231650178384177785e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.151544051475310138e-01,-9.490404105811859337e-01
-4.933226879724287306e-01,-3.158102551343298092e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.538606981929628637e-01,-9.672407900378174883e-01
-2.837345644493293406e+00,-9.521062839778954290e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.409318258854066253e-01,-6.715802479154054927e-01
-4.690123146927236419e-01,-3.004795762206168064e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.732632850069473540e-01,-9.619392793036428690e-01
2.684356746290062823e+00,-6.152104773300793861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.335293861654284431e-01,8.457815285863963251e-01
-3.060274941315398678e+00,-1.037792622522220265e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.143799877271884480e-01,-5.803320046227541384e-01
-2.678119598700285042e+00,-1.123272727634431201e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.814862424194987334e-01,-7.318309240480018740e-01
-6.100741007020470397e-01,-3.516071074919826955e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.647079401274915478e-01,-9.643286298941146084e-01
-5.795086331201173557e-01,-3.158529485932346059e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.971041646809377546e-01,-9.548450739932851095e-01
-2.504275023435261094e+00,6.241266564485974389e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.974068082712868044e-01,-7.196984656149110759e-02
-7.570199585461109271e-01,-3.145033649101271145e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.681182768165796815e-01,-9.633860024086440266e-01
-2.838059652121263987e+00,-1.057340685964745841e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.510437199091408722e-01,-6.602524750313625290e-01
-2.788120054899372757e+00,-1.138314611826090061e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.182272413159227487e-01,-6.958086158073347738e-01
-2.866253740728716526e+00,-1.074343644287845345e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.717069247468657522e-01,-6.359783190469114889e-01
-1.341356837620502340e-01,2.206271270961905895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.738721951165346669e-01,2.270967802037319183e-01
-6.592944665551927486e-01,-3.125666405266620984e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.749796831179407430e-01,-9.614500371170395798e-01
-2.604706836168407591e+00,-1.034451065596790009e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.421485644620755551e-01,-6.702354125729858003e-01
2.520289001023388931e+00,-5.802880952091152844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.569800919986305221e-01,8.305258437382890824e-01
-6.047870024683400514e-01,-2.828684285570873147e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.110516719680633757e-01,-9.774749059487333191e-01
-2.752333410469427477e+00,-9.477059543888218807e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.451744373994962922e-01,-6.668695958329066142e-01
-2.369706509819605178e-01,-3.027626299650244324e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.879378370095777795e-01,-9.821809249930286700e-01
-2.676413788596304411e+00,-1.079312249079834585e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.773248953268719896e-01,-6.290993618698619283e-01
-2.660207512751516123e+00,-1.123619689083555029e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.556017524025769871e-01,-6.550312906771361687e-01
2.672001738661245795e+00,-6.105628496539265981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.910500858209895014e-01,8.066348591841298044e-01
-3.055769187965396982e-01,-2.782989946370192591e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.140614463436007836e-01,-9.934736969130113504e-01
-2.607503569747562366e+00,-9.665927388334768500e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.293778515614065538e-01,-6.841110652895967537e-01
-1.164916772381269089e-01,1.866296540114243729e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.952631341346502847e-01,9.721776500451453917e-02
5.633791780139096872e-02,-3.463757853895337302e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.330197887067371187e-01,-9.724719934635996932e-01
-2.636637731460254042e+00,-9.076488168466547712e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.413554615327866415e-01,-6.711125685423489085e-01
-8.209626839572766732e-01,-2.603428771270054121e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.756875262887118927e-01,-8.176697818041117616e-01
-3.008658323427865877e+00,-9.803576810592105062e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.116691405661538017e-01,-5.841174592944481381e-01
-5.934890860233613674e-01,-3.043475138514794676e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.026912106937421632e-01,-9.530886794883026703e-01
-2.684207544859105177e+00,-9.496360266125382088e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.235738448895274733e-01,-6.902469782561789780e-01
-2.826601832151154348e+00,-1.023549053231907369e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.444145119671428112e-01,-6.677177804826831542e-01
-3.401199390351627438e-01,9.743794434990794562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.134821775270816735e-01,7.897085651407297346e-01
-8.932793922130420894e-01,-3.000471471118024702e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.371208328298923806e-01,-9.714801648196725870e-01
-2.634834813457529901e+00,-1.070832163475933019e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.977610525239655859e-01,-7.163305895888069097e-01
-5.866040581458213943e-01,-2.903712248254967321e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.022994062636981116e-01,-9.532130239209992695e-01
-4.797947080544671117e-01,-2.999094077304020889e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.959994881737287864e-01,-9.551880982303383449e-01
-2.833188508964078700e+00,-1.053495558950552802e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.570089756478156628e-01,-6.534044771721762013e-01
-2.749338720540237535e+00,-1.212068106628873654e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.454840562928779502e-01,-6.665234593119113704e-01
-2.737736756437165742e+00,-1.088993515263708689e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.217062050256424222e-01,-6.921995042092167205e-01
-3.029616163644502702e+00,-1.071087372958976491e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.746076745513781336e-01,-6.324420530974409482e-01
-6.998005170081256221e-01,-3.033667053799183222e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.528144019774003270e-01,-9.356933246300997986e-01
-2.663551551477535639e+00,-1.228590370417984134e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.321211823125697293e-01,-6.811744082166072412e-01
-2.884350868534609535e+00,-9.314507993342405756e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.693699500275047454e-01,-6.388034752525026949e-01
-2.762421936848503012e+00,-1.017973195836317402e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.283874086016319804e-01,-6.851655150331189548e-01
-9.695882668847353170e-01,-3.045152988423527773e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.289844687698815218e-01,-9.443353320236402837e-01
-2.662330372865817640e+00,-1.114868085323813762e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.761641530153480240e-01,-6.305308934334362680e-01
2.659826016050906183e+00,-7.043525905875835935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.102605034048020016e-01,8.600198943426123899e-01
-2.891231907976774096e+00,-1.056722708320285253e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.660122914816394069e-01,-6.428259245698231261e-01
-6.471080906961961254e-01,-3.035051123217725078e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.537818424236092940e-01,-9.672614829796947200e-01
