1.447466456701283155e+00,3.264040284373885381e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.536604220964461254e-01,6.572640018785500526e-01
4.547326092982916235e-01,4.052448310201474113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.911850211586537229e-01,4.536400093272746625e-01
-5.552189752715581683e-01,9.954968891474479387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.221932566502426210e-01,9.466739171272814390e-01
-8.167940511443481100e-01,-1.525978136967258425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.411161616234146987e-02,9.979427341651687655e-01
2.050843786987181172e+00,5.868749707018293682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731341926739786430e-02,9.998501115233578984e-01
-3.437333429202372947e+00,1.910127548142556808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.325155281459007739e-01,9.016264847001070892e-01
-3.760486569048951400e-01,1.659608529470407046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.164727205946579414e-01,6.976151092426892131e-01
-3.367444766263983702e+00,3.176969304375401038e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.925978215550005368e-01,1.214477856704986591e-01
-3.360175148699056091e+00,5.099108702042751684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.457850267018406254e-01,9.893162921884707250e-01
-3.402780751232513001e+00,3.059162071742403732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.475193855259722187e-02,9.972021598866644965e-01
-5.522511125539490973e-01,2.851994123227920674e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.714075509491069793e-01,7.410883216786797734e-01
-2.705340659205986431e-01,-7.252878019484348959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182071597130209401e-01,9.929889563296161459e-01
-2.954953291554271555e+00,3.130348668049581784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416398741590488175e-01,8.971924105523739756e-01
1.760869437291617601e+00,2.737334081092257065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.697182492420418853e-01,4.935485456724166275e-01
-1.934066720183780674e+00,3.950477708890064998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382897001315218644e-01,7.697962449284952990e-01
-2.992904261576466052e+00,1.956077462174235837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.896928542285184816e-01,9.571196634741835352e-01
3.882795921887907675e-02,-1.694929919612645219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253936116830028924e-01,9.921070719176898756e-01
-1.216844171180257561e+00,3.981334950576465470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.748575400777475225e-02,9.998471125160984796e-01
1.425973339120404082e-01,3.063089774245498997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.732525152576276373e-01,7.394126389907585972e-01
2.310908447131248433e+00,-7.181421920749949672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.710110342127639349e-01,4.912634509910251968e-01
-8.175077595311898149e-01,-3.651091973076628361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627210662908687433e-01,9.866721109797127465e-01
1.901599326302734427e+00,-9.385725124589614499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.962062517960758035e-01,8.702358233498277973e-02
-1.613924240594941217e+00,3.982266492864583451e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.743712265771234948e-01,2.249460220110413855e-01
1.784630044040513397e+00,2.391338570473639624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.018664851928397397e-01,4.320148641955659508e-01
-2.714594082476007308e+00,2.136517769717581228e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.435003753799682480e-01,5.371285849159888048e-01
1.142152693303846611e+00,3.194802760706910494e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.572694402621710896e-01,2.891975427629869810e-01
1.818269501969413393e-01,3.839398428144729092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.777595122284384044e-02,9.952084522161516178e-01
1.144399444865751958e+00,-6.059234558048891550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.504704306199662112e-01,6.609040268942855123e-01
1.928875244998275562e+00,2.497839989549538231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642608413049012894e-01,9.864169382232880201e-01
1.974891088088886582e+00,3.745652990717851072e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.075551765720841546e-01,8.616192562465629923e-01
-1.223684394914305473e+00,-3.882269352522514927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.663692475781121560e-01,2.571584673607177907e-01
1.398351766342335711e+00,7.095755508850631887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.565210701091380691e-02,9.993642615511535432e-01
-1.484853585241996843e+00,3.309200914490473266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.307063029317420133e-01,7.760216230506554735e-01
7.338529881007220812e-01,2.839871009667401580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.975567069102534656e-01,4.408990336578448299e-01
-1.371595509741239338e+00,2.415114243819935336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.747845390318161662e-01,2.231481625838082072e-01
-2.782677832354345515e+00,3.202892449619324289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.760607771296312296e-01,9.611401808948495384e-01
-2.938885780116764490e-01,6.225873262581518297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.429594712206951269e-04,9.999997240055740200e-01
-4.146970996794527409e+00,3.755049046170352955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.992915126702603956e-01,3.763605591959287566e-02
1.396407127393300307e+00,2.253209217141460385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978278661274143646e-01,6.587525771950294984e-02
-3.295255620633187110e+00,3.531024705057657087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.918791339930019824e-01,1.271840538325951508e-01
-3.872927678147172870e+00,2.594944771772446312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166955658648946015e-01,7.872017397354870161e-01
-8.818072628690183379e-01,8.771122203573692433e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.358198138775330910e-01,9.717967973721489683e-01
-9.189828332527629762e-01,3.276772049283026345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.206748126478602190e-01,3.903304873512026818e-01
3.628734914789624733e-01,1.568250314526740685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.424994155657661743e-01,7.662861743484928878e-01
-2.410803327905509441e+00,1.367857368815282859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384986527459988292e-01,9.409668761912630686e-01
-2.688329317473439062e-01,3.339631387079040170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.543467908985617809e-01,2.987008582204221385e-01
1.903468614971023820e+00,3.221777596415476896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.666620035276406231e-01,8.239503466581225011e-01
-7.832369212328467167e-01,-8.572189985001483770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.967985553177808322e-01,7.995398749521516468e-02
1.772568872335764656e+00,1.329500035686346004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.499683972296815382e-01,5.268336774645354659e-01
-2.421874590133306970e+00,2.204071333783893749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.050452009634069483e-01,7.091623682898501313e-01
5.996770961926163324e-01,-9.056751129066989980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.474922129625153289e-02,9.979015674612046194e-01
2.018608697218573944e+00,-8.468951251904985877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.673762991309101889e-01,4.976528465767735554e-01
1.964528295174182704e+00,1.534485069205930197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.263715208391362088e-01,3.766109469707245583e-01
-1.077999675897362897e+00,-5.597062611664938014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.350801036951246203e-01,3.544364536465105520e-01
-3.922571845302132765e+00,2.047879937415432172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.978235404886468096e-01,7.162697161962733317e-01
