1.244349529892557316e+00,1.210832240655293823e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.275405924206288844e-01,9.448371078216305508e-01
1.031800150253023185e+00,7.779768981983476994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719076059336665963e-01,8.816480088232238055e-01
1.142123947850451460e+00,1.795799233140832896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.984986519338053979e-02,9.968069015755253170e-01
2.154147760902287878e+00,-2.938237339011783300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.972952364058885744e-01,7.349973770104703541e-02
5.116132482658178882e-01,7.983746112879067658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967444620522516008e-01,7.173194229905659469e-01
2.609911451755400513e+00,8.102693731368375563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.908102931012954917e-01,7.230360564628172115e-01
3.792964904422458261e+00,-8.499006451189113909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.193634192278747452e-01,7.851044229415319320e-01
2.086931228423024809e+00,-3.746715951761947494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997491405815293053e-01,2.239767636371258613e-02
1.105722948713915965e+00,4.851877590658555395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.673293096129492757e-02,9.996426113377814282e-01
2.077299399013145198e+00,-4.004973194195293185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993385251030765248e-01,3.636636144581634894e-02
1.221842973256205722e+00,3.564333647638918134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.415937357690273568e-02,9.990244990616073961e-01
2.087167303338546720e+00,-3.945645970202350528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990200924605083799e-01,4.425895231698528942e-02
1.951028649081086641e+00,-2.799377748209352923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.774810180384740921e-01,2.110233621532656978e-01
2.112741709940062051e+00,-4.012947970248980090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.986538193301415234e-01,5.187050353834075922e-02
3.609308291720580542e+00,-7.729867414865131403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.725012097062520233e-01,6.350132919887403471e-01
2.665994412079457643e+00,6.088703277313111117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.947108226355303229e-01,8.039396976391766092e-01
