7.599971735670271178e-01,-1.117875822517914397e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184220826014592554e-01,7.858461221835186805e-01
-1.884318030887822903e+00,-1.589307632727313457e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.737231493818189199e-01,-8.806738202874948573e-01
-1.946033674794048984e+00,-1.632830532491573283e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.265779366400686889e-01,-8.501268591474379077e-01
6.195246173895164743e-01,-1.232494086147142731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.314569367660438637e-01,7.754109471822309141e-01
-9.368573299094037354e-01,-1.239604299942271282e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.407475374182182826e-01,-5.414273527678497011e-01
-1.001768471835938978e+00,-2.613823102019956934e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.844278853370810434e-01,-9.828460485295205107e-01
6.528233139545637220e-01,-1.469940407708333785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.806285484117738038e-01,8.141685874370470088e-01
-6.439267521335071409e-01,-2.797472264814949483e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.635134090266845142e-01,-9.865411116970606020e-01
-6.420658067257439816e-01,4.536315912615172113e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.331949764831364680e-01,-9.910898537668805242e-01
6.076036649716106686e-01,-1.159975891053958597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.886123668601326075e-01,7.251296492402486971e-01
-5.671046913576334170e-01,-7.863267645390473182e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.726115095047955184e-02,-9.961854704495531898e-01
-8.117127865006302789e-01,-2.665915950708699800e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.031315760425439571e-01,-9.946677224193921640e-01
6.898975404982410353e-01,-1.189695437433885505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380863305609033587e-01,7.699648269572588744e-01
-2.182247863718754122e+00,-1.172753904855993179e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.621785582489411404e-01,-8.270158817369481774e-01
3.076001855845528210e-01,-6.933283494661752755e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.294888528594359656e-01,-5.585232698661148909e-01
2.134941285473717920e-01,9.648701125831578296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999506726622517938e-01,9.932383516060442133e-03
1.248076919906908611e-01,-1.120742127399868282e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.932032247535647618e-01,-8.699141216767806162e-01
6.210802388801918150e-01,-1.132713657228065829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.626747917312105773e-01,7.489072842508588401e-01
6.350725333342720491e-01,-1.232726288851183627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.249159035218475600e-01,7.806920734357900571e-01
-8.629849789054213627e-01,-2.624117523070889302e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.204424367802283818e-01,-9.927203127882699984e-01
3.669226750919184210e-02,-9.605562521680857668e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.028634893348832291e-01,-8.643658433174843392e-01
7.187308127949679770e-01,-1.255267851830625725e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813519716937676218e-01,8.136521892109482845e-01
-7.444677515930504530e-01,-3.038068655053696165e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.138745240601669373e-01,-7.002736350155345235e-01
2.528470826922760151e-01,-7.885331099521872833e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.121018064642432366e-01,-5.835157717984260639e-01
-2.703809646868442496e-01,-2.583884080936037719e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.509116228311528245e-03,-9.999718061892893806e-01
1.944084292998582209e+00,-1.019495573726471704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156265345105816911e-01,7.880380511158655565e-01
-7.802641000139222127e-01,-1.848531759020234089e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.072253421683649677e-01,-7.069882003222113243e-01
6.368050319809874793e-01,-2.705911025123989955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.566973177876668566e-01,9.664918453047690594e-01
5.565142989300455589e-01,-1.151826469977552003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.213938914803837088e-01,7.834983290542903989e-01
-8.801595769534301672e-01,-1.963108681310014036e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.891557536330621181e-01,-6.141931263925328732e-01
-9.696189430630839379e-01,-2.565241143462369422e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.082817813825644321e-01,-9.941202421340280537e-01
-1.878221291790819647e+00,-1.699847525776708501e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.840409046209304678e-01,-8.750453717686593746e-01
6.989033506268110818e-02,-1.108526458283928262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.904250699917499512e-01,1.380513699020667895e-01
1.851066684995462897e+00,-1.100641247875002282e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.391385335187645955e-01,7.690916297629840637e-01
7.114327338471170270e-01,-1.222313884620013225e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.295962875016706262e-01,7.769224638045379994e-01
5.735586872511206913e-01,-9.825442194375048066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.640187034829148072e-01,7.477159630667710166e-01
1.994036981321369639e+00,-9.790711274565819799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.804467415280919251e-01,7.327975381671271160e-01
7.723897162902321201e-01,1.258297934447031974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.925902514310837033e-01,1.215096406215493835e-01
6.652714404867443587e-01,-2.662465827262469720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513973160518954697e-01,9.678839752170211863e-01
-6.617160886951076737e-01,-2.626893110794060515e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.844747569831721723e-02,-9.976547213693364169e-01
1.784053186229787036e+00,-1.183795538387587776e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.684072424440966609e-01,7.437955083544660617e-01
-9.839864614297204604e-01,-2.653155382342925694e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.398198782731776835e-01,-9.901769547104566360e-01
5.792145442230502983e-01,-1.086588658150770215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.696269890342639863e-01,7.426975801474686723e-01
-1.953620594416232814e+00,-1.397708424903396196e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.847754443947480674e-01,-8.746386502504188698e-01
6.280435228988417995e-01,-1.243125295360678617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.836912909122309312e-01,8.119756627591823150e-01
5.947275531944721250e-01,-1.142529878736085358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.329357460424255288e-01,7.742043279275299117e-01
-1.901102105508001516e+00,-1.573763770546156016e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.610579229094188269e-01,-8.873700421596688592e-01
-3.414012151887642066e-01,-2.704791804148085621e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.035817475339495808e-02,-9.981767833106711674e-01
6.576871449885500764e-01,-1.230185067440821234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430689225431419631e-01,7.658083055564247621e-01
6.819132171272698217e-01,-1.024481173188883876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503922100115382410e-01,7.595985605280641817e-01
6.001950629630109502e-01,-1.276374454750583531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.033802984362457433e-01,7.974535820090012939e-01
6.855829665060251266e-01,-9.960554931092105990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.518079470345895521e-01,7.583840716830448914e-01
6.384634984623547282e-01,-1.115713619979207705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.642662227164448652e-01,7.474960771522660696e-01
-1.876182992653234294e+00,-1.728721257520607679e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.786549280294032371e-01,-8.780031092616737975e-01
3.763109441223778662e-01,1.977752615443870987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.928896401768869673e-01,1.190384913774192727e-01
5.752763665952345118e-01,-1.197145684225964235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.304786184160303675e-01,7.762066166428972513e-01
8.082173765344000671e-01,-2.647852533946357667e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372423601577273722e-01,9.714504941307051666e-01
1.062332400237189223e-01,1.238538484758496122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.987697556851564684e-01,4.958805429347743626e-02
-6.200337136778247826e-01,-2.629763902169906853e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.608164501831856219e-02,-9.953734562919456241e-01
1.216253133054894936e-01,-1.057146909533750678e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.367662864356006924e-01,-5.475602084563616634e-01
3.651395998684026090e-02,-1.141712222706151802e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.909259107412199397e-01,1.344092237224954467e-01
-2.140752301102494037e+00,-1.469417013795909721e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.253376828261926423e-01,-8.508938353301230828e-01
6.636262935954228004e-01,-1.091631396272191523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.535269123592536422e-01,7.569032797010331048e-01
1.089325111256453926e+00,-2.261594631964579938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.911824215661846571e-01,4.536451162433375317e-01
6.016485949737327976e-01,-1.142850637405350867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422336454576652587e-01,7.665089331783145887e-01
6.245428050308724499e-01,-1.078184286660782920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701906031067554892e-01,7.421890294981483560e-01
-5.154584879127911412e-01,-9.338346072331216163e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.487261247008916099e-01,-9.888784252027419397e-01
