7.466670553364703755e-01,2.551783994903166430e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.930431489443435344e-01,-1.177510268944703398e-01
2.000481046364872117e+00,2.476301427928359722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.883954813120701788e-01,7.253355508377644645e-01
1.094724443397264935e+00,1.481777292806229607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.585011239925835147e-01,9.660109569226277282e-01
1.116131474481982577e+00,1.691781921455066007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.323691524013429821e-01,9.726276661766728449e-01
7.654694869125961976e-01,1.451961699018371021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.097436067397068893e-01,9.122007326986404374e-01
1.990926120809350053e+00,2.324780814401053330e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322173374363024845e-01,7.747910932922192906e-01
2.036184524126176232e+00,2.318140174121277042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.879204023893502828e-01,8.089187848321637286e-01
7.802110088547390410e-01,2.594652401546315712e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.881230238791167686e-01,-1.536648615656504568e-01
9.592153836428821689e-01,1.674091594117413484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.124277338793209347e-01,9.499415303601754790e-01
1.421776118558803148e+00,-9.199645697637298669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.829628599520482179e-01,8.124988024092888450e-01
9.836913940510466636e-01,1.569824620315558139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.294662432769054350e-01,9.441673551553256827e-01
