1.565243396030520762e+00,3.400803975011792435e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689611312294111767e-01,9.631510317119509335e-01
1.412259104928881737e+00,3.512367980591032168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287434738179431659e-01,9.444192545803539174e-01
1.324882219275820727e+00,3.440064582916781077e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.340496244574867601e-01,-9.425554882338822438e-01
2.161324140921544235e+00,3.714540887761042409e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.375289514433758020e-01,-9.413151475130606682e-01
-3.041490234294484951e-01,3.829339535142541440e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.429005919775319544e-01,-3.330742764736115968e-01
1.445521849817886118e+00,3.412265326874108329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.216380515137330920e-01,9.468626953357329734e-01
2.036305343869574180e+00,3.669307546653488572e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.427863904346450385e-01,-9.394133757472197255e-01
1.576537959098898600e+00,3.357368845301631044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.912135663687601128e-01,9.566580678396998660e-01
1.334413153894200343e+00,3.465983185791107868e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.397404686801944185e-01,-9.405192257157541924e-01
1.863314992685338067e+00,3.466576903703582957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078140494362053836e-01,9.514465360542784245e-01
1.578077143790539871e+00,3.388655144279676623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089368766905160602e-01,9.510825443780938082e-01
1.500487621920287395e+00,3.486037034797563106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.193189115541551493e-01,9.476473145236415929e-01
1.557646337326332064e+00,3.304899651784416470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867398335554513511e-01,9.580084904908683363e-01
1.614257156613283950e+00,3.100955604975019764e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.204214221555346187e-01,-9.754047347921434019e-01
1.402159677064007681e+00,3.356756550832607822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.274515185643520621e-01,-9.448679817783539603e-01
1.646975462223366549e+00,3.501001500625564589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586502787132851422e-01,9.334720014970362412e-01
1.552116058812257560e+00,3.351601958539863535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.831683593942595500e-01,9.590702165315965200e-01
1.713289947266823043e+00,3.609592267666243526e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.352970743189677694e-01,-9.421124518618467780e-01
1.515549404676345135e+00,3.394426393482031568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198163556361029447e-01,9.474795505274199447e-01
1.497364520770910756e+00,3.476094123611232600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.391997151259127929e-01,9.407143845283220118e-01
1.611091686445787818e+00,3.383525104437847375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243058170169754173e-01,9.459522911061382100e-01
1.632110276596523191e+00,3.347362077523739377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.966359977545736104e-01,9.549906202869997696e-01
1.650300884220372577e+00,3.474179532163915063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.338862325727978142e-01,9.426133797577581630e-01
1.842031749166334942e+00,3.600160745231823167e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320191168183413422e-01,9.432726573304076600e-01
1.489214362709559314e+00,3.407940013394461065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396485414908248512e-01,9.405524271741344533e-01
1.669336223446855172e+00,3.421725540761122897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241152221896891894e-01,9.460176122805158405e-01
1.533121010207032953e+00,3.499022858203280073e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.248566472409514794e-01,-9.457632678124944237e-01
1.417633409741759776e+00,3.560004488382018106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346300138214899356e-01,9.423495921630302696e-01
1.480608003766284542e+00,3.543676045234656513e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443495087528040122e-01,9.388415285987846692e-01
3.069952696882822352e+00,3.371998425969066626e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.851907761433153388e-01,-9.584707722214451664e-01
1.423788492650438720e+00,3.444041701399419786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904599260205659172e-01,9.568871570755494993e-01
1.512481447238283483e+00,3.432506152985856041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169143065997543363e-01,9.484541751040990176e-01
3.112132582616820464e+00,4.812434027187862395e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.390441552844993822e-01,-9.407704612536579303e-01
1.601369140596631491e+00,3.639499368223199305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.662605930992619552e-01,9.305123201455082205e-01
