-2.677327253848584832e+00,1.456639157934293660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.135763550604805161e-01,4.066672392440860428e-01
9.183809995341056798e-01,1.284406994588165318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367526462735994985e-01,8.995816394152383877e-01
-1.066997045620315943e+00,1.657936811324526083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.568932790893080131e-01,5.154938488979021738e-01
8.299807648032038188e-01,1.354222294710071939e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.668258070105335555e-01,8.843492895394693409e-01
-6.111697353749482309e-01,1.274827866043109825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.861978555725676276e-01,7.274149455486941251e-01
-1.746538837968313329e-01,1.748448912045890813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.901071229895939352e-01,4.557513681857552346e-01
-8.692251421032901604e-01,1.302713264353974276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695426579928702493e-01,6.385954098874092599e-01
-2.430444502513968708e+00,1.429954503797270515e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.668982835117293728e-01,4.984850710346472313e-01
-1.564931579063014166e-02,1.812316910523327884e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.194781900603425928e-01,3.931410154173136107e-01
-1.042254171760897741e+00,1.693027260638938269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.838237536482133061e-01,4.678200214689217096e-01
8.416433802608890291e-01,1.302879311204264035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.438807570969869332e-01,8.960858627826943090e-01
-9.847470333167502865e-01,1.598458266100952763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.574504402350058285e-01,5.145665579308420501e-01
5.966341696365320413e-01,-1.038729250649667479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.970656462190896463e-01,9.803902952805340076e-01
3.205378590224482460e-01,3.389081443429720508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.680591031370486821e-01,2.507221028020724107e-01
1.135170678650511356e+00,2.066729675573714342e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.157777576140946563e-01,5.783654987826638560e-01
9.261136960807310192e-01,1.263175497213038234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.164289125747716036e-01,9.091682796775265585e-01
8.256894900530789561e-02,-7.395266764473499288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.082114103986003162e-01,4.185116892295663860e-01
8.178689106892986782e-01,1.298423126675753991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514864757537591644e-01,8.922779624149922428e-01
8.355060826778738514e-01,1.354279660395743656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596704809215073628e-01,8.880895500845565893e-01
-1.725459363059183460e+00,7.418992189697173334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.418462909192611032e-01,9.703145735113928305e-01
1.623948789030124074e-01,1.551567782170594212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.937244793437516877e-01,8.696183867057671879e-01
2.983147580330546278e-01,4.726020461467583367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.575595258657039199e-01,2.882355884061651441e-01
1.288254724890397773e-01,2.359751710019136528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.467920132494221930e-01,3.218460558203345423e-01
2.990266815032740499e-01,3.068361405928751395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.442342915094035227e-01,3.292743578503112833e-01
-1.721306690319613475e+00,7.182683302199687203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340066519323883154e-01,9.722349956936306992e-01
-3.114978425158675401e-01,1.818320256278816993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.139242546823179714e-01,4.058847825471774140e-01
-2.115423094530422543e-01,2.301034781686818409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966886639394682001e-01,8.131240480122280123e-02
9.871444187883788857e-01,1.268530530432683934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.102118635120401424e-01,9.119902559972772327e-01
3.201619296330850961e-01,3.019039049015257881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.549452208888657978e-01,2.967821172198811808e-01
-1.520264576139479795e-01,3.824890425794646109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.955376040493545409e-01,9.436566602144288995e-02
-2.170535016847586096e+00,-8.787045877928945092e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.997831924636683132e-01,-2.082229735537504539e-02
-1.056654329927811053e+00,1.635149414235975041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.694775437500469328e-01,4.939724697940010567e-01
3.252681427588486329e-01,4.617175718248447858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.593910210416700668e-01,2.820795432934155023e-01
2.896481594116534719e+00,1.486438162346845893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.093604186849609583e-01,8.605532893883337531e-01
3.158850795796778410e+00,2.981710841152266589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.732693730271135601e-01,8.193669665962255433e-01
-9.935366658462413403e-01,1.830331216905858316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.995944472745056597e-01,4.367262648763831079e-01
3.310831738912806133e-03,1.783190972847357614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.138593401161176910e-01,4.060309181362103392e-01
7.296604177113990009e-01,1.024803082267073728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298883422659883546e-03,9.999859608186871807e-01
8.983535751296632954e-01,1.236706706323995819e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.118334519678484296e-01,9.112591331999070343e-01
-1.193791876923686324e-01,1.759181010523082733e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.324780466745101748e-01,3.612266497229820739e-01
-1.688669121572351495e+00,9.886400233861574183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406561838769092077e-01,9.706104270827731195e-01
6.222022646922953371e-01,-9.661650959998496768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542110550840480876e-01,9.880379296817833890e-01
-1.008876396002385212e+00,1.598837554095035252e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.488811643337912383e-01,5.285837387200886806e-01
4.395455528332196660e-01,1.918981677083955617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267538566205613115e-01,3.756691220195186864e-01
-3.598453004589929338e-01,1.872797665120992106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.245722213401137424e-01,3.810068339626047074e-01
9.997287706293123133e-01,1.387763258132098110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276479439076925793e-01,9.737435050538719716e-01
2.881229884953992570e+00,1.498527321609807839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.099934332261304437e-01,8.601782943472966458e-01
9.108774317251073782e-01,1.286388470276559781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.248618252249649618e-01,9.052582114880324271e-01
8.629768632003151918e-01,1.381536326924255542e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.668592781460907393e-01,8.843316201566644441e-01
8.683511284116377515e-01,1.300141714142108995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386130703552889032e-01,8.986760119829094728e-01
-1.716793578451916158e+00,7.628153832104627163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126941402699295269e-01,9.771188273157137560e-01
-1.049224184971873086e+00,1.898729475315383164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.091994946325144822e-01,4.163607557875505516e-01
-1.059250307647825906e+00,1.651515726389233940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.544945109504469283e-01,5.194604227037479260e-01
-1.096374350163838773e+00,1.604433172841205346e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.679667681400998758e-01,4.966222804148341385e-01
