-1.237467586985185664e+00,7.874841022048461037e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.266498649103558360e-01,-3.759255615964671726e-01
1.883539476173020422e+00,2.397415753184777287e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711847563737162292e-01,9.285590323914710842e-01
2.023489898053638214e+00,2.140407144942587436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213149736001405521e-01,9.469723796079487776e-01
1.978733665848797729e+00,2.368656354186926549e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301840469934179678e-01,9.439165721137903198e-01
1.966916542421091485e+00,2.308371804266410976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399545712720948853e-01,9.404418586341242170e-01
2.120603935812736651e+00,2.389720215355671140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354037680507428454e-01,9.420744728403182000e-01
6.179068144852473132e-01,-2.190579123379516324e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.318360491248521615e-01,-8.468473397556774973e-01
1.918765546641548525e+00,2.465567215978702098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.517588696097790901e-01,9.360906460652463901e-01
1.105886528574649974e+00,-1.195308274998077014e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.665735717713321518e-01,-9.303890672610077850e-01
-1.041943008015029593e+00,3.863458809590847309e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.748567147055590354e-01,-4.843818005815207495e-01
9.206172994301627943e-01,-2.814313137473405391e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.884910971990491735e-01,-9.214524770149998822e-01
1.919951536485482668e+00,2.535933166631247460e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.678685614534855097e-01,9.298777992264054548e-01
