2.935121628841269370e+00,2.502302129630077587e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.987581204408670921e-01,-4.982185116418617193e-02
2.854834868802780701e+00,2.467001753402169317e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.950233176247539335e-01,-9.964234733800743371e-02
1.659438859807906619e+00,5.025967514800036007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.031729492832955453e-01,7.110188488333005763e-01
3.082246902221165819e+00,2.490935466352154570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.994936959852582792e-01,3.181747453410081750e-02
1.619426411529343746e+00,4.707984101414260936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.046245631774914475e-01,7.095803160791097630e-01
2.993838038194156503e+00,2.395605160622331198e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.995010647041938645e-01,-3.158514928226203305e-02
3.044909194916989748e+00,2.445474885761486750e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.910467844806999382e-01,-1.335150589651413200e-01
2.849068000471352224e+00,2.505923753213770144e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.993440440701726324e-01,-3.621438362685396040e-02
2.936382427522182148e+00,2.747816070056074977e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.999992085580544643e-01,-1.258126887391665394e-03
2.911186285928249351e+00,2.502494115873624025e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.995704252256124578e-01,-2.930810492488995084e-02
-3.442509795275002782e-01,1.929909988433980761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061110314827203221e-02,9.997875686499664294e-01
3.019879050079077309e+00,2.361509486371480282e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998909854262632013e-01,-1.476540765763986567e-02
2.960566329653004036e+00,2.414708587236634951e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.957532877822441453e-01,-9.206188066106042733e-02
3.006323571428180408e+00,2.578561047076649348e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.996725059158680926e-01,-2.559064117775649433e-02
2.962156108634523388e+00,2.482093593062173920e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998848690307541309e-01,-1.517394752039336915e-02
2.913957132480248458e+00,2.596388388510052270e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998889521213307763e-01,-1.490246374620684752e-02
2.942371777274124245e+00,2.597633076943582253e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.969306752835817020e-01,7.828939058788142447e-02
1.620315319690539990e+00,6.029581686019460651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.996960835772138010e-01,7.144406137858546613e-01
1.533896760143439453e+00,4.275025081229561486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.583612941417025022e-01,6.518344479603099817e-01
3.064880203821725768e+00,2.339244367745294984e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.997725414765310514e-01,-2.132757158135708403e-02
1.644252325466339038e+00,3.553806801451470099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.819277513104055055e-01,7.314195389738599173e-01
