2.725784159799678807e+00,1.281932189084094231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.282065718766111972e-01,6.853577085549661385e-01
2.001737886520750465e+00,1.830701616640066698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.893962812398688023e-01,4.571370198492922254e-01
-2.780936542865277694e+00,-7.980856840757564186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.612294244050458625e-01,8.276602764310855287e-01
2.491656008695846580e+00,7.561445807934846775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.242024450811716640e-01,3.819029202637548304e-01
-1.815247059917403538e+00,-1.337905305922841293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.546329219964331481e-01,5.192326729317392475e-01
2.776387083449272097e+00,5.972778288082172260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.306029535787264662e-01,3.660302484639085807e-01
3.443240684447788524e+00,1.222296817405056357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.666669146124492018e-01,7.453557707304059310e-01
-3.285534676292134471e+00,-2.266977636559582621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.018910231033026026e-01,4.319636355593815535e-01
2.001737886520750465e+00,1.830701616640066698e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.893962812398688023e-01,4.571370198492922254e-01
-1.122050101769528352e+00,-6.971981472922288425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979254181442044347e-01,6.438058575156647978e-02
2.376475836807748543e+00,4.716337141048345671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.205084755000468633e-01,8.538565025416255949e-01
8.479324289815552973e-01,5.284815734696806100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.941904247020203478e-01,1.076354933598414748e-01
-3.461142463045705941e+00,-1.418154004891618303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948651743042968842e-01,1.012091149871440637e-01
-2.607791427340365731e-01,-9.107598668613849924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.341904900426664105e-01,3.567746183710983066e-01
2.421994941489985731e+00,9.028416311451125109e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998721382667481450e-01,-1.599084481448362002e-02
3.743185558815143921e+00,1.428469633260827765e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638989493336951708e-01,9.864771332409640880e-01
