-1.033059326925124255e+00,-1.581350024901014617e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.700970785064684465e-01,-9.289930852708091491e-01
-9.899665358127185399e-01,2.328543509650027599e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.579493131857751420e-01,-2.869374729220667275e-01
-1.403165708540171863e+00,-1.287606362810238991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.619912560222646292e-01,-8.271431727062235062e-01
-7.671428617560998031e-01,4.989376512976052003e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.819045674928534861e-01,-1.893763985735083533e-01
-9.715683998039763569e-01,4.425095362965791868e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.702158507480623806e-01,-2.422420338364373038e-01
-5.934288223679158314e-01,5.794813283391907488e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.990992224291297408e-01,-4.243517104370225779e-02
-9.136464359829363779e-01,4.895532800485118963e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.766858802839990528e-01,-2.146734526062080428e-01
-8.928981055383288234e-01,5.391794131984416483e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.751567538131734603e-01,-2.215159260472119584e-01
-7.577395879938495504e-01,3.546251343659608257e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.776712212266307489e-01,-2.101403892287927733e-01
-9.602502383967759236e-01,5.663246462808666504e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.829597423585986204e-01,-1.838209588222122493e-01
-8.170873400533424924e-01,5.972931020496669019e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.788990547040170576e-01,-2.043444168544415462e-01
-9.162097600447047796e-01,4.681581492680730316e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.779529027011978348e-01,-2.088255733819533166e-01
-8.460778663045995795e-01,4.471726507359207736e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.729638632601098625e-01,-2.309574003792956853e-01
-7.960243415831541602e-01,5.234038341353436374e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.797829406027050991e-01,-2.000634631908486671e-01
-7.313047282933455850e-01,5.948468572262681775e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.919089734782123857e-01,-1.269511257665676685e-01
7.241893283846918550e-01,-1.809528050101282259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780927947231479846e-01,9.840136972967900020e-01
-1.038564014086704068e+00,-1.703321626415771783e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.126062113539594178e-01,-9.109094984421514107e-01
3.635690016881133468e-01,1.088996553839383097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.281221339336349629e-01,3.722758446400676324e-01
-9.758004241962233705e-01,5.419388870261698798e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.824277867209463277e-01,-1.866430922337679876e-01
5.404257929774554103e-01,-1.557469572339348129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682320171713035162e-01,9.633543402944804157e-01
-7.369180714757174178e-01,4.982786018970402075e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.621582968137238900e-01,-2.724911225572569928e-01
-1.016792601581422817e+00,4.583106428692836909e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.690142143672071384e-01,-2.470049642300823634e-01
-9.310153606890785305e-01,3.434420194839271634e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.694399318934165954e-01,-2.453287966189208746e-01
-1.084188716262588947e+00,5.571766391888363090e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.709658153715036155e-01,-2.392182797780119385e-01
6.574873752661731796e-01,-1.701554720292907996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076646143855788440e-01,9.782000858372937868e-01
-9.379275058511399310e-01,5.838671829641984834e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.777914118283331790e-01,-2.095804259819007420e-01
5.257985060284822154e-01,-1.558835768944463185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535710289581873389e-01,9.673167698707006990e-01
-9.615887919150448715e-01,5.546276098397645571e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.726774939384931207e-01,-2.321604892860381630e-01
6.437199693066713024e-01,-1.529999628903318198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304330754403004833e-01,9.438294245545986172e-01
6.211786926935289888e-01,-1.613527643268498180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649491212871768475e-01,9.642623932981897461e-01
-9.426212453736585450e-01,3.780153680206232991e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.735557895008281060e-01,-2.284493920530743516e-01
-9.454840619165747473e-01,3.452448425548065303e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.603235261618819907e-01,-2.788883739061366329e-01
-9.029900958224367225e-01,5.777222417015722700e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.772640211103129637e-01,-2.120260197317815343e-01
-8.481488401618632045e-01,3.687494494732466710e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.613432732197000341e-01,-2.753527029742638410e-01
-8.401015050300764120e-01,5.456795578286448567e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.807916016831084161e-01,-1.950585401049717837e-01
-7.112420344308602038e-01,5.101266806766833195e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.713219790311273805e-01,-2.377679815514572026e-01
-7.651904651453104167e-01,4.223741769895268949e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.758313635882882586e-01,-2.185249409962669587e-01
-8.429021694414440269e-01,5.040091493305394188e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.721294341607389367e-01,-2.344447978487079753e-01
5.354982065066786756e-01,-1.629548891514032816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.332151597381823260e-01,9.724251586977241679e-01
-9.836709348289434107e-01,6.805754710484066550e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.852082585526278358e-01,-1.713612770718592193e-01
5.307898345715513777e-01,-1.850489558236427801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755514173865696803e-01,9.844702635699904558e-01
-8.991451101131247015e-01,4.566941926139385100e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.834895944476157448e-01,-1.809646860944540969e-01
8.021824058269119151e-01,-1.809522369694854582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994924594242341032e-01,9.798993614820199483e-01
6.933695144006621902e-01,-1.564591090919284611e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608085798291374657e-01,9.653905348031481815e-01
-8.284176607694994088e-01,5.669462601431892734e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.790532912690628198e-01,-2.036041572640783226e-01
-8.500471979981725212e-01,5.857070018594966454e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.764396921315453559e-01,-2.157904715923593120e-01
-9.869086436985573529e-01,-1.634636548606683837e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.503746991551373924e-01,-8.928396442592138049e-01
-8.167737811014983418e-01,4.170304529976159857e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.687152603025539488e-01,-2.481748263965448398e-01
-1.025203500590507355e+00,3.508526266733865695e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.625091136300549799e-01,-2.712493431864600457e-01
-8.928629004586410289e-01,4.976234219384882418e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.626477996698257211e-01,-2.707567428354151762e-01
6.829454044407790025e-01,-1.709838706977122147e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307238929383795822e-01,9.730192625160918318e-01
-9.896427524776963969e-01,5.391140363785216216e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.724112783651577274e-01,-2.332730282485305506e-01
-1.015082362299865038e+00,3.544921154567010069e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.622268220770087144e-01,-2.722490456835074957e-01
-9.326307539402119984e-01,5.204266442910939761e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.745764703642403326e-01,-2.240551347601276166e-01
