8.951069033054097623e-01,-8.566922784520655254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.937015685880587923e-01,9.558971642435779570e-01
-2.858457024871897900e+00,6.213451238651648140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.974909977060272270e-01,7.079342833508185662e-02
5.916245510966076093e-01,-9.886434406601591895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.325091529471354335e-01,3.611463410721699185e-01
-2.096070481283558440e+00,6.087457943638279190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.783953537751553409e-01,6.277743808258271496e-01
-6.805388810916594977e-01,-3.049181012537546476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.834904412249029226e-01,1.809600840496208285e-01
3.579353601765841719e-01,-1.349940004562659723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280612793352420287e-01,7.781638833817584588e-01
-3.786701474118355781e-01,1.326648860610293579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.073433669903961052e-01,5.900819331047261196e-01
8.060792577868539643e-01,-3.426662408783979208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.615996039887670488e-01,7.498572957582706477e-01
-2.233904346370187977e-01,-5.067482015178224053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.886460687221539256e-01,6.148474431020198860e-01
-8.576577507361634600e-01,-7.569156280102303791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.773710255080955145e-01,2.115322162160026831e-01
-3.051934581600036500e-01,3.675566188210125373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.492008829509341550e-01,9.370478874349421616e-01
5.538409681949613139e-01,1.190904430577701900e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.227980242882967588e-01,9.748646266909224423e-01
1.880790864863503442e+00,7.694509042821987554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781676065133467483e-03,9.999961311316503121e-01
-1.781176713951147184e+00,1.411312533379287526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.638896811564086953e-01,8.258501241056537268e-01
-1.699595139101579333e+00,4.098001832588737403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.050190332633524237e-01,9.143082536510427349e-01
-1.097849666157155069e+00,-7.842650881457635670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645943865432799302e-01,9.863613374004687184e-01
7.725312233702665843e-01,-1.235070681342608001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.559472016498723246e-01,8.312176062726752690e-01
