-3.584256504209355487e+00,3.173555072902318197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.860149480157855639e-01,9.224925256653142558e-01
-7.875781227616895919e-01,1.314578262194310843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.946640949857760150e-01,1.031665553662000356e-01
-2.384471001435551241e+00,1.307439436238371666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.394784415976333847e-01,3.426080235097862525e-01
2.244032292779284621e+00,3.268689908880289874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670857896628901607e-01,2.544505363171872259e-01
-5.181155673734580969e-01,-3.008814837869198677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.711451733858456475e-02,9.988894945167620110e-01
8.281611044187250359e-01,1.349396262236172428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.993185280886236033e-01,7.148101819867711537e-01
1.035678968863654070e+00,4.161118561729913345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237520550496047811e-02,9.957242697694559386e-01
3.464293223779444819e+00,-7.928039745242092540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997349695703358741e-01,9.798499588869394872e-01
-2.187147460036353408e+00,3.625002736219627320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.934355841182995750e-01,1.143929202684021429e-01
2.144313773633867548e+00,-4.415340872772228753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.392058349705797671e-01,5.438139080157218253e-01
2.860634559325445192e+00,-8.234487039229718697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125251976248565100e-01,9.109461901367023051e-01
2.273852041850011219e+00,-2.867370775533578664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418911743573064876e-02,9.955543230565965240e-01
6.339387523938742053e-01,3.411922172500497563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.657955362265966404e-01,2.593048055952311137e-01
4.529752534570356537e-01,2.138531243011468241e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.626551577672703530e-01,7.489246570145985382e-01
