2.606359348837781198e-01,-1.591575537934293516e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.179671283284845718e-01,-8.554005225455167949e-01
1.615599226351987827e+00,4.634269863312281967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755426122115761101e-01,9.612888581771980023e-01
1.648992083627158767e+00,3.892291593102110703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.613768718086307286e-01,9.652368263196005049e-01
3.603046907385534792e-01,-1.530234079266714176e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.151920985810348741e-01,-8.570747351075455045e-01
3.742548746913172963e-01,-1.468756577384694229e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.111099918357883132e-01,-8.595153147243046465e-01
3.320624722976932564e-01,-1.669468709666423356e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.968257097679549816e-01,-8.678503408500614080e-01
1.728813737958559749e+00,5.277304571042622516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.891539224406905473e-01,9.572826171706886322e-01
4.187377332531965757e-01,-1.392808772980703269e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.628440983987163748e-01,-8.864396993464808139e-01
1.161827289678314390e+00,3.160490543714414846e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.282688378419922282e-01,-9.735981397220653255e-01
1.115965265999289580e+00,4.040632750942489415e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.771374349112987745e-01,-9.608302879128997054e-01
1.693804567099771230e+00,4.682902947711763408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905521759445687802e-01,9.568591500601728583e-01
-4.876821848923137415e-01,1.892688015088876963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.683004200153883190e-01,4.960386886131970541e-01
3.312492383650047501e-01,-1.454993183815573854e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.249213688736621419e-01,-8.511507249011779352e-01
-8.416634567259482225e-01,-1.029284899530923614e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.249974954804858762e-01,-9.051945254117008677e-01
1.339617435413812618e+00,4.417319837777375913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719147529296941368e-01,9.623213429718699974e-01
1.509653703285295689e+00,5.479516719988204443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.636932309929568841e-01,9.646065933469950560e-01
-3.382865515864348638e-02,-1.506337658926172107e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.807229254379907557e-01,-8.141012737189039505e-01
-4.382051405549328149e-01,1.341125264154854335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.656751086319428579e-01,5.006062387696280647e-01
