-1.613927526439914883e+00,5.161749268910450494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.998895228303942284e-01,1.486412237592841558e-02
-1.772697002556631762e+00,7.674981249580982157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989264028906336135e-01,4.632538837375813762e-02
-1.430203650770654145e+00,5.315699128897832804e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999656854264648009e-01,-8.284199996411178296e-03
3.432315675366709673e+00,-3.508548752129989623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890845607939042078e-02,9.988032653750839041e-01
5.291307715271270418e+00,3.542892647568118836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189182331647979235e-01,9.929040506619775108e-01
-1.569514179270650178e+00,6.491686534388267926e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999809752519355222e-01,-6.168398024436568504e-03
-1.574404133691932328e+00,4.724978580466501210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993363469237107610e-01,3.642616802757039224e-02
4.233234616930853456e+00,1.924749145931490935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.026642704042175502e-01,7.979948478393529276e-01
5.206563530342370072e+00,-3.047491123623701781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191778501679877478e-02,9.994904977035156124e-01
3.416550806677804530e+00,-3.008200041221652521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.744355763648816393e-02,9.969967378986773765e-01
-1.537782593893285199e+00,4.332563371084208192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.978902148325080601e-01,6.492394890586099254e-02
1.846070623461933957e+00,-1.814104499684064398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.883935426684785863e-02,9.960459673797437130e-01
-1.592902371807765505e+00,5.532464234184208962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995343763151710581e-01,3.051279345195962583e-02
3.400726561569541673e+00,-4.029556058628171455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053150774512390642e-02,9.995338048484450066e-01
-1.560055204404244389e+00,4.343113456736734657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.994632383275584564e-01,3.276026910436034140e-02
-1.470175051197559757e+00,4.978728129339269892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.996202293758533752e-01,2.755715918896995895e-02
3.192928365516698008e+00,-3.263750344871150233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906725418164180147e-02,9.992365834229184340e-01
-1.512039997760536325e+00,4.771442241098572956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997659278399628757e-01,2.163537682357857816e-02
3.626687244030812440e+00,1.605850445582547525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.998529548751507567e-01,7.142869462285589277e-01
3.189180936496754715e+00,2.264651239432490026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.605851145044807415e-01,6.492382333120916282e-01
2.455331837795909911e-01,6.153672098862775774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999591086834351827e-01,9.043282646802253827e-03
-1.548235080180774270e+00,4.799303825680661384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.998568630670167101e-01,1.691902413807898700e-02
5.348157870542715742e+00,-1.136575835239761190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111429503196103424e-01,9.938044297517759640e-01
1.287653572664120061e+00,6.605654210835842921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.903027711138719935e-01,1.389259569849569387e-01
5.264311806768131596e+00,2.796655893248296137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012001660850066903e-01,9.948660846487666909e-01
-1.649678286859642684e+00,4.590601690389971568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.991117805849516476e-01,4.213846101090353014e-02
-1.537988098703033213e+00,4.114828763849092685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.990854488205037631e-01,4.275822675383631616e-02
1.168700127681721490e+00,-1.830776136944961552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.924997673128970965e-01,9.197521039167682044e-01
-1.515394966249016262e+00,4.942945825855241671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993799981580521186e-01,3.520822747046124107e-02
3.437212809611612130e+00,-3.220322082426289034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718668481073114651e-02,9.993083360368747448e-01
-1.536993980829176820e+00,4.931077709348400395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993436444171996946e-01,3.622541045936647497e-02
-1.609835928602185051e+00,6.444667279831024498e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.999913731420568830e-01,-4.153750289035297756e-03
-1.542829328989869797e+00,4.229446498247266262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.984156435082616188e-01,5.626902165476038026e-02
-1.770207871617030637e+00,6.107876272992885935e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998306837879370468e-01,-1.840118898729545260e-02
3.320216772284300344e+00,2.202421960098488896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.587778129931965765e-01,6.513495455661741929e-01
5.611860770721069924e-01,5.589610726842475508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980018345393433243e-01,6.318495276650278047e-02
-1.591774531220551570e+00,5.171437344979875617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980892636097499215e-01,6.178852536634301534e-02
2.564069140303161909e+00,-1.220797076858982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369442233820933053e-01,9.905787599591843184e-01
-1.601586991576881669e+00,5.275854726176083531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999309640471373273e-01,1.175019743504577066e-02
8.621192414905857193e-01,1.278280764273522774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.913409441241113340e-01,1.313131086491957089e-01
5.156087339143840431e+00,-3.462561364819060628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.257674829306330559e-03,9.999909360614464005e-01
