-1.265376465915319049e+00,1.094840062327428143e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.992200781658732156e-01,-3.948715474918699370e-02
-1.293819094175982842e+00,1.110157971337255800e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.833601923754188290e-01,-1.816665408141499849e-01
-1.534088608843660051e+00,8.167449596128318889e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.974253131839948550e-01,-7.171293202630722730e-02
-2.057707514094257562e+00,1.273122450784700987e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.972419846521960451e-01,-7.421875805313107866e-02
-1.269339205517571845e+00,8.294308142783485271e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.817339552247500434e-01,-1.902588793164945169e-01
-1.154334544132642026e+00,1.386722102093302933e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.890909160588512439e-01,-1.473063466720371528e-01
-1.930715564428245434e+00,6.270954105381714161e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.817361320949760106e-01,-1.902476463433799558e-01
-1.315549275781525695e+00,6.443393462741104916e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.808007656028678856e-01,-1.950124565068298566e-01
-1.417168805122841047e+00,6.604959412198254665e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998228900354048099e-01,-1.881989801382510930e-02
-1.637820008345415967e+00,1.075994678115535397e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.915463866328613207e-01,-1.297526999923943880e-01
-1.368006092844151755e+00,9.283082012009721273e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.906791217965112972e-01,-1.362162899087082102e-01
-1.238132595135635228e+00,7.725110570407256461e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.853128531326312833e-01,-1.707588400394946804e-01
-1.534695200613882760e+00,8.574782814083946603e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.751015626361621003e-01,-2.217587485185528173e-01
-1.308286694104765280e+00,8.081096125733349123e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.749022949609319477e-01,-2.226331405696554133e-01
-1.201452911669319557e+00,1.095570211561940344e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.750814145779392872e-01,-2.218473235012876354e-01
-1.515637022757214680e+00,1.056051991927681843e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.713636405067246349e-01,-2.375977228458276413e-01
-1.634250732169779230e+00,8.023360210588290631e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.665335070781001514e-01,-2.565404055803064964e-01
-1.877602229995805505e+00,6.806336192168255250e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.228154150426316482e-01,-3.852424038961644315e-01
-1.487917579852332528e+00,7.887934596628609629e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.965960655871701768e-01,-8.243956608433102018e-02
-1.534695200613882760e+00,8.574782814083946603e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.751015626361621003e-01,-2.217587485185528173e-01
-1.160745192432384609e+00,6.780819915978114620e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.847987724985430846e-01,-1.736991009918094631e-01
-1.308286694104765280e+00,8.081096125733349123e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.749022949609319477e-01,-2.226331405696554133e-01
-1.273780311743318183e+00,1.166780715308920024e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.999980470829411550e-01,-1.976317359100831974e-03
-1.609691893521664863e+00,6.815401710476965969e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.708260679379204783e-01,-2.397847906189971290e-01
-1.134948981613160601e+00,1.244601794791809990e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.997801237648696882e-01,-2.096912312668092540e-02
-1.281704679427105198e+00,1.106907551641668430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999763723536100324e-01,6.874207919050578063e-03
-1.580979960321486688e+00,6.843108654368580401e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.696348310475013665e-01,-2.445573438265216393e-01
