6.594371843082489359e-01,1.781099843924274229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.729213327037598669e-01,7.397140528556935823e-01
5.676663091065244915e-01,9.398752772036877978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.935570749642177013e-01,7.204016822350420846e-01
8.555286812953608599e-01,6.046151757116990932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.414316712631504824e-01,7.671801686048471680e-01
5.834780842038336246e-01,1.092206439719601574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.243104703800012922e-01,6.894739607105559998e-01
5.058160136943320451e-01,9.571114949697628882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057628493793174362e-01,7.084481635490255114e-01
6.481722938493988950e-01,9.330643693956011675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.836896094958646586e-01,7.297729221253635989e-01
5.899938801300614877e-01,1.046375200643258896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.843169699136127937e-01,7.291846711829943484e-01
5.177038388776979971e-01,9.472417898938878533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.597883449796524413e-01,7.514514886730954135e-01
6.101812909515330619e-01,5.718339464112182080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.681148242924699332e-01,7.440581842575498817e-01
3.857894099803448884e-01,-6.246658218636461091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.991820661214842358e-01,6.010890326647089221e-01
6.896696864662948956e-01,2.163994863501520483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.654745613038227425e-01,6.434661576157055807e-01
6.289575026765028554e-01,5.157152433152792370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.998102658705894763e-01,7.143287700926898021e-01
6.749514285648268164e-01,1.391894893125927013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.804116994315651201e-01,8.143231908541979092e-01
5.559690480731889206e-01,8.061814888618251684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.737442097302949184e-01,7.389646404631958765e-01
7.723113197206505909e-01,1.206992777126797978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.988088998396180251e-01,7.153084100616619034e-01
6.717867338601650751e-01,4.947023621268167859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.094427019923613686e-01,7.047631180686014796e-01
4.781865429178421278e-01,1.194214838432515746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.183320661638241678e-01,6.957003972406594627e-01
4.475233734610170599e-01,4.236214772625962466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.340527659513176317e-01,6.790924361228154460e-01
5.916996724320316980e-01,1.934865907376068506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.095504146639509679e-01,7.046546736169534420e-01
5.401373911044190512e-01,7.136475278877313366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.226435967259484672e-01,6.912208273127949942e-01
2.928761244484112236e+00,5.849926316015038874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.394168689320690380e-01,6.732478696131873885e-01
6.963019267248921063e-01,1.566429315527702315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146189433325956797e-01,6.995139497037956566e-01
6.820727515738613800e-01,1.091655271113204095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.715702580065551208e-01,7.409408806112731671e-01
5.764591270618191210e-01,1.777634699989069644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.034701883418541524e-01,7.107247667798528568e-01
5.899938801300614877e-01,1.046375200643258896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.843169699136127937e-01,7.291846711829943484e-01
6.057274770116539697e-01,1.906922760764447056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.895218061731539505e-01,7.242649230852695741e-01
5.635850559705845031e-01,1.298668891411398629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.932638127859799271e-01,7.206839015001277327e-01
6.808880380840083291e-01,1.242446006299965655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673808346830142346e-01,7.447166048221317558e-01
6.528755118215829878e-01,2.221189124945474047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.912268335747289161e-01,7.226378515869853469e-01
6.594371843082489359e-01,1.781099843924274229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.729213327037598669e-01,7.397140528556935823e-01
7.069657919863032713e-01,2.438418477595705181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.838789423159293834e-01,7.295954990656436934e-01
4.524180827078303491e-01,2.398234288760785760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514987254032047259e-01,6.597345418555546903e-01
5.206380123068864441e-01,1.371070237748709120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.749823819919457124e-01,7.378338457948910856e-01
4.502123886139702824e-01,1.471046605107633187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.922691397425337900e-01,7.216394100658113375e-01
5.743719368583043439e-01,1.831931107448338536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.027804545074227693e-01,7.114067983666871875e-01
6.358526137249808086e-01,-1.065476811505444710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.510688160438068195e-01,6.602239268358534030e-01
6.414997261535482220e-01,1.049536116638815353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.899191148768574200e-01,7.238864654954764166e-01
5.924203113133961196e-01,3.013074678564233722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.271434546832296286e-01,7.789037727781166209e-01
2.194184499366198970e+00,6.584785248709057459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334225296175728381e-01,7.738061120027903694e-01
3.874243572005258707e-01,4.842922063602744798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.888588031073644702e-01,7.248955437726798401e-01
7.069657919863032713e-01,2.438418477595705181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.838789423159293834e-01,7.295954990656436934e-01
6.414997261535482220e-01,1.049536116638815353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.899191148768574200e-01,7.238864654954764166e-01
7.415560304372416089e-01,1.478034026187505789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.980310364175662530e-01,7.160675053357876685e-01
4.716016032283082415e-01,2.697821257500887526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.994196885525860719e-01,7.147111999017530248e-01
6.272577985066114525e-01,9.619377136563539432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.860529280179860079e-01,7.275516338775881442e-01
6.244855910950345423e-01,1.394434365705303214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.690593383043493603e-01,6.391773886542579941e-01
5.709420956935471470e-01,1.483507744661883010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.293423162642946878e-01,6.841489499416290032e-01
2.937416242308142245e+00,2.868730746752057303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.221260695694511345e-01,6.917614759786614442e-01
