-1.083277161074801542e+00,-3.007312097770422077e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.614869480483918096e-01,-7.499566771231683804e-01
-9.911069745410312493e-01,-1.894608770864998626e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.636857439651770996e-01,-7.480115194683764068e-01
-1.134060219430810257e+00,-1.472423845752895977e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.011529964085352340e-01,-7.130108523909944873e-01
-7.483103683665678907e-02,1.141038739200477936e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999460539039454199e-01,-1.038697655373747690e-02
-1.153337994268352817e+00,-1.659066357312169449e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.174007346765070015e-01,-6.966607394461151737e-01
2.412639304897268577e-01,-9.986474680720213160e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.142291440020217097e-02,-9.958121563440432977e-01
-1.118256942642728458e+00,-3.227523215843610682e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.903184655395792069e-01,-7.235056434714802753e-01
-1.179661706755813499e+00,-2.955561738698930796e-03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.002775548089723578e-01,-7.138706789263492558e-01
-1.120116879848949365e+00,-3.312106564947752685e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.501950174175800123e-01,-7.597673586864289730e-01
-2.536697945942759658e-01,9.113825824197260284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999279913630982897e-01,1.200050367941333032e-02
-1.081995075892464575e+00,-1.896633820327385533e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.693345331169381351e-01,-7.429611583233206584e-01
-1.105621947957901474e+00,-2.649541163488966511e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.115471703230685785e-01,-7.026383311528300313e-01
-1.250048426988599637e+00,-1.646873170576069190e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.133512425258542455e-01,-7.008066814655949939e-01
-1.076649776598360697e+00,-1.971221444815762225e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.879336122538256548e-01,-7.257736183765589599e-01
1.935372944105359094e-01,-1.263539925876767001e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.933852178136965860e-02,-9.968477310811050263e-01
-1.129169705197256457e+00,-1.853363811285922980e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.001157526723738034e-01,-7.140293641440773609e-01
-1.069272571689345641e+00,-2.064397406038171179e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.626033336638484927e-01,-7.489705082428511629e-01
-1.589288447471291776e-01,1.140194487213212149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999078770678970773e-01,1.357340699939810040e-02
-1.192294537347443395e+00,-2.584646028418795538e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.018527150780087265e-01,-7.123220945173801555e-01
-2.652666771450937766e-01,1.257572519423023616e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.982500213552564228e-01,-5.913454882071899482e-02
-1.037059415555563469e+00,-1.172333371159974547e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.559225407821539511e-01,-7.548282059474749062e-01
-9.470161692124102748e-01,-1.542463889653381270e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.592659030713781121e-01,-7.519098809348633283e-01
-1.176347841260191540e+00,-1.295834904118107478e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.816798967560786515e-01,-7.316505438791267579e-01
-1.033598491862226076e+00,-1.661962006875169762e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.663253788177406767e-01,-7.456611090457878621e-01
-1.133618552976863869e+00,-3.154871580919747509e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.556399118097457901e-01,-7.550737090126425910e-01
-1.096455369555277226e+00,-3.912718723923508390e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.886465847209255475e-01,-7.250971530437869683e-01
