5.034876339957974345e-01,1.195019887619918064e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.964645553153699264e-01,-8.401422498685594265e-02
5.584326153623855316e-01,1.292875501936158855e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.999121402984698648e-01,-1.325562837941386685e-02
3.724421311854779759e-01,1.312837236267778040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.950751538047835076e-01,9.912334881543488629e-02
4.487759297819620130e-01,1.158004196869308000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.955578323759297632e-01,-9.415201747673848653e-02
4.728078279853104582e-01,1.133488588324160995e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.977873226745960222e-01,-6.648653028893644623e-02
4.965823949457706110e-01,1.198271065457913842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999978659131398828e-01,2.065954783103458002e-03
4.390832105138334773e-01,1.093730691637467167e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.904624378270009410e-01,-1.377830151135989167e-01
5.542107082527978346e-01,1.297161037087313895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999891494477818332e-01,4.658431785679113118e-03
6.118600828496983945e-01,1.047360375645794317e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998830426772924440e-01,-1.529382118372410275e-02
5.093993280745792163e-01,1.113692350708335610e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.954802435587108977e-01,-9.496886165627937970e-02
4.875087133311563070e-01,1.115084513480517181e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.891978172366218125e-01,-1.465867605696471176e-01
4.629686922482117994e-01,1.000249757580791821e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.962930742098414783e-01,-8.602389366625642908e-02
5.841241441668614254e-01,1.173242696186617806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997617840081413076e-01,2.182602201177785695e-02
4.232138301766155131e-01,1.070537130028882178e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.967333971679048776e-01,-8.076221251382063870e-02
4.520308899260671032e-01,1.082494170785750720e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.977293994478740879e-01,-6.735017058170286730e-02
2.529102427895792427e-01,1.089019819063796302e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.997960063975546152e-01,-2.019766302077925790e-02
4.650273258152527456e-01,1.131377066301677337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999940586078068794e-01,3.447136360251116215e-03
5.119635513882941913e-01,1.120097520708349892e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.973439219353787966e-01,-7.283612687778596995e-02
4.931076556179532222e-01,1.133021916709669341e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998947430964263416e-01,-1.450871214586381061e-02
2.506979706103002470e-01,1.318599684205679523e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.999690403644044823e-01,-7.868819015072662723e-03
