-2.756776702283511682e+00,3.558091017301264536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.953870446123761484e-01,9.594077036296637384e-02
2.088184862181486245e+00,2.616970693602827414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.606211032298289210e-01,7.507194935309751127e-01
4.940674960819051442e-01,3.464696004801384621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991660853675351506e-01,4.083055046549581568e-02
9.648523207516300770e-01,2.863973146765480315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607827220504904453e-01,5.089725979061623384e-01
-9.420370803421344030e-01,3.493322845208645777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999873848535735243e-01,5.022960651952846668e-03
-2.084014932396063835e-02,3.522716642278177712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.992149785584535371e-01,3.961598950460790136e-02
1.768971066260070391e+00,2.969176159419004701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990201662471756117e-01,9.799953945947637024e-01
-8.935058242693818542e-01,3.502434239399018878e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.996499388841914024e-01,-2.645750723013158209e-02
4.905097225636751435e-01,3.454112577021633879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.994131114760772538e-01,3.425540263529058826e-02
-2.834987513597473363e-01,3.736008883692774507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966527503311627401e-01,8.175142357983183894e-02
2.063794988536281405e+00,2.634572904371367930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.711494495898653323e-01,7.413220732685765757e-01
-6.193640423769483649e-02,3.567150937225724849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980629050655266399e-01,6.221284057300026371e-02
2.434445079332984374e+00,-4.755382860422068814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.493802857549493046e-02,9.996889990045743080e-01
4.116861858849810707e-01,3.565465992336436241e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.956070710451486727e-01,9.362991020448648005e-02
-1.193254304267504784e-02,3.530734274948573947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967788185184319749e-01,8.019966928235351677e-02
1.311477065973282174e+00,-3.185303084754901870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.846880815543802762e-02,9.982892358795033561e-01
-4.888711220574661898e-01,3.479759722051680271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.993925920041277777e-01,3.484891744762028121e-02
-1.384381210073225343e+00,3.519600058666163100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.998608396565082934e-01,1.668236558112508663e-02
-2.678061000497857780e+00,3.400562828629952072e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.985281799315085527e-01,-5.423535638924844443e-02
9.349939766495259930e-01,-4.162393754555505088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.863287169129477339e-02,9.960643624062425205e-01
4.267559745336310661e-01,3.536125294845887002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.969946203724932010e-01,7.747081352553458755e-02
-5.103847939954029300e-01,3.542752936748836845e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999825122593718474e-01,-5.913981352288147884e-03
4.228996231742459533e-01,3.496883480212093609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983637527965358860e-01,5.718231459129021615e-02
-3.449459921556155551e-02,3.562372782422396522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966964780270308744e-01,8.121656658904244375e-02
-2.901621789925282524e+00,3.310973601984730230e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999589669649429080e-01,-9.058939584978839901e-03
2.306804525619555513e+00,-3.670465402371471675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019064944174247048e-02,9.997961480597535866e-01
-3.856385368713927342e+00,1.813175857980262373e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.299204797381658727e-01,6.835320718582309496e-01
2.933729346632535595e+00,-4.065268644690155364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.321575309994977132e-02,9.994482046339385750e-01
-2.672809729963092629e+00,3.391407591121024190e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.991584218219032865e-01,-4.101765598329059487e-02
5.779556264015695000e-01,3.503285333533970203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991401120979274131e-01,4.146126381263753879e-02
-2.004622813809163517e+00,3.039043930593567033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.940261552899303243e-01,1.091421211060120827e-01
-8.373432676455061507e-02,3.596914001203944888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.962361185656372076e-01,8.668100175513406003e-02
1.223715133818997547e+00,-6.110249364280472273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234271252507029709e-01,9.923536389575781103e-01
5.779556264015695000e-01,3.503285333533970203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991401120979274131e-01,4.146126381263753879e-02
3.433733028645398644e+00,-4.811627003573955008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.830186512858206604e-03,9.999926648087358316e-01
-2.297520280401485482e-02,3.540916278013085172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983181972055458209e-01,5.797220996536910781e-02
4.666115660505484874e-01,3.480826739388788393e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990790406645735366e-01,4.290769750004471556e-02
-1.266336543731379605e+00,6.279794933795209699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.692108492409699183e-01,4.944416037934022401e-01
2.058898628614075133e+00,2.617845730970680407e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775092354793895710e-01,7.355142662383463703e-01
-4.363350770404642587e-01,3.489960479721271547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.992487470484839873e-01,3.875489029832197146e-02
3.924938832606916783e-03,3.548852392272128231e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979114522532512854e-01,6.459669853643376647e-02
1.207661387734469294e+00,-2.685874460837210376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219428940402269776e-02,9.999256468887729454e-01
1.203798498272073969e+00,-2.261879387957119736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605913236461351173e-02,9.996604031471905127e-01
5.318866457715701879e-01,3.459084342850828442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.994401598048620050e-01,3.345694201853828542e-02
-3.798351156356829517e+00,2.195260130490256589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.290434153013354290e-01,6.844674562064763101e-01
-2.750239594542416843e-02,3.565821746261607750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976711233229521580e-01,6.820798844357409130e-02
-3.969281940049923296e+00,3.414683547775868022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.910479742228796463e-01,6.117541192978420694e-01
-2.137701316095581117e+00,2.804464507755464631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.931674928711242689e-01,1.166976053913934414e-01
1.246335301041870514e+00,2.323110611717853935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.186532340479732724e-03,9.999865498506873562e-01
2.328918677957024563e+00,-3.258185182620070841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.609000463896022623e-03,9.999629418688538163e-01
-3.896187341043762409e+00,6.895828268885628720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.682625625842779415e-01,6.401348568320884835e-01
5.265347866904226404e-01,3.510070470437953283e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985804924280592410e-01,5.326349727660372596e-02
-2.794841948205616600e+00,3.564985363835810439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.949288480980980065e-01,1.005812468713322971e-01
-9.620923326306971557e-01,3.514915721203058396e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999521789543909245e-01,-9.779560540523672338e-03
2.155857041821036102e+00,2.839814899991283781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.549999162216645354e-01,7.556289497826379487e-01
-2.236927248917149058e-01,3.317896657912751568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.985626021094418103e-01,-5.359785134145299279e-02
-6.451181579986162151e-02,3.567059843025861099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.988996850432274588e-01,4.689796605974540233e-02
5.604762740583626446e-01,3.541270187490106025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976641659078511193e-01,6.830967767009168967e-02
-9.623504639663907900e-01,3.499936096556564014e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999181150041928090e-01,-1.279700302656507083e-02
-2.806447006526935350e+00,3.535107913090015153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973427740628180160e-01,7.285184297382343854e-02
-3.724658031381958279e-02,3.475440780924912154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993006044192612736e-01,3.739387660164543437e-02
-1.299840211704436643e-02,3.571626796674026938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.961431229214491312e-01,8.774325419257462955e-02
5.489349605520770226e-01,3.557608564374150628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.964763351838237249e-01,8.387439071978919358e-02
-6.535157557304122067e-02,3.601240024050984978e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959670156707003397e-01,8.972014097179618897e-02
-2.678646404985868257e-02,3.510918507720735882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976782436376318008e-01,6.810376033766579740e-02
2.088184862181486245e+00,2.616970693602827414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.606211032298289210e-01,7.507194935309751127e-01
-1.000843336420809138e-03,3.540956947561902712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984499949032321631e-01,5.565615579372763799e-02
-1.464629467309636501e+00,3.273370641360744848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.986039554470939050e-01,5.282177737844941795e-02
5.433818352704450350e-01,3.526522566677469328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.976460427755997618e-01,6.857385313795792692e-02
5.447792534883921789e-01,3.560344182420581038e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977329453997505482e-01,6.729762004661334063e-02
2.902660022432383968e+00,-4.398614311788359710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.151063162325992706e-02,9.995034167498894062e-01
-9.325785605438975390e-01,3.562741729242074662e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.988459663892139684e-01,-4.802848558925488370e-02
-1.680196419002721875e+00,1.943760127558692208e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440872372035119919e-01,9.895649893135158859e-01
-2.824221111359751735e+00,3.499676280764909109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.987681360209069714e-01,4.962066574848613548e-02
2.815081289221460725e+00,-3.622234542980881100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231522757297915868e-02,9.999241647094172514e-01
2.872984272965495745e+00,-4.027440886314802571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.991095541096932903e-02,9.998017572772226469e-01
-9.429911629162039954e-01,3.459453033042378056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.998661312840291249e-01,1.636213650806761163e-02
2.889323807847971715e+00,-3.194699150409943678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.909998652695754764e-03,9.999687154712962878e-01
-5.148697726198786517e-02,3.563662470867547061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977158345388282834e-01,6.755082168626318218e-02
-2.879457618002412289e+00,3.318077448420827746e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999996439463646469e-01,-8.438644108665143643e-04
1.200964526768266261e+00,-3.003157944089182019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.352072704566912337e-02,9.990525243036105785e-01
-5.644512749813619390e-01,2.086860705027905105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.080302104117024431e-01,7.061821444530868019e-01
2.952740795450631062e+00,-3.594885301227364049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.366148963858640805e-03,9.999650031633680047e-01
-2.871068947926887382e+00,3.338792078717402578e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.998555835005951131e-01,-1.699447388666056394e-02
5.069731967560069386e-01,3.493228351809731347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.988707688656124351e-01,4.750986324775359482e-02
-1.465905986489602242e+00,3.260589330912707862e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.968489210226896269e-01,7.932356935929850417e-02
-2.801261868937843680e+00,3.537768841593827762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979249486503779520e-01,6.438786268498535026e-02
1.193977450889466718e+00,-6.072368726265743311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.344721407642937572e-01,9.909173746373952651e-01
-5.839785483303408520e-02,3.582808315961450329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973127688251565148e-01,7.326145738585887468e-02
-4.696610055753090984e-01,3.473992581246601041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.988821311059058461e-01,4.727037293404767748e-02
-4.419583932430734552e-01,3.509390461585566001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999869730303989623e-01,5.104289323714207051e-03
-5.200204923022140324e-01,3.558022397026504358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999969073683400156e-01,2.487017039683521447e-03
4.312770228273107853e-01,3.489425302481015123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979736979120746865e-01,6.362781055245411710e-02
