-7.325758655064238400e-01,1.676150754231166551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.604965225106214533e-01,2.782919873891505635e-01
5.675716636888367139e-01,1.201668920289951231e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.635593839618855627e-01,-2.674945113062911495e-01
3.343938969393179805e-01,9.941269737640098803e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.541425576337979608e-01,-2.993526009775669960e-01
3.156632160802189446e+00,2.126876200574119746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.656366106295505514e-01,5.006728056703139140e-01
-3.363181385387310485e-01,9.585808938450314509e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.521540759601160309e-01,-3.056184150743169736e-01
6.953244251418000399e-01,3.025889033766747116e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.607418344866995863e-01,-2.774439176971288945e-01
3.095943832114768091e-01,1.277568155697880736e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.673583982123616920e-01,-2.534121729673102230e-01
2.609595609996548937e+00,-6.398952717483293029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616227107367609106e-01,9.651702218918428722e-01
8.606905833704261433e-01,7.621105925607594145e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.877407115439670315e-01,-1.561034489004574088e-01
-1.571014149083229894e+00,8.285027758965234079e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.661286423238574228e-01,-2.580609355975058694e-01
5.505735116283991815e-01,1.710106253119842434e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.716118698274388565e-01,-2.365805875604081177e-01
2.672989040898932522e+00,-1.199738210565002711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568479147772607107e-01,9.664518346376983482e-01
6.945533624027139252e-01,3.937759721297618976e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.610995738675025546e-01,-2.762021164142392515e-01
2.929773323941522456e+00,2.622320951949664303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904294736962994894e-01,9.206328399906396065e-01
2.601501524145409583e+00,-1.233433402037569515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450626280530700807e-01,9.695072502729016328e-01
2.752829862662192761e-01,6.562632880483926234e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.522959304192821772e-01,-3.051761145746397230e-01
7.627613086662119457e-01,3.507023525729049962e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.630296145286759701e-01,-2.693955484798325473e-01
1.300652034320442407e+00,1.467758557075476977e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.629520221405701852e-01,-2.696727703261618259e-01
5.581051734149808929e-01,1.225309772814321962e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.692946614045555576e-01,-2.459021337293108844e-01
-1.781238193829755234e+00,1.462994607036439132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.578462546040872327e-01,2.872813125508204002e-01
2.647049837141189688e+00,-1.708768930362134786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237594721971103706e-01,9.746443959732546958e-01
-1.745784235544080465e+00,5.339494790600687879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.432462816201052647e-01,3.320940412139988251e-01
2.919050678849685054e-01,-1.130811175676818547e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.491802375817832704e-01,-3.147330242986735582e-01
1.316397737042918958e+00,1.951929239662203164e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.691150284371069512e-01,-2.466091272790714994e-01
8.548529533824802407e-01,4.052644492153237854e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.687469541396206418e-01,-2.480510811208200272e-01
2.622784639414179608e+00,-9.574442403939695256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.359339081234982372e-01,9.717691037471672955e-01
1.409955660316405845e+00,1.439252778728636051e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.656438148480837036e-01,-2.598692418229597290e-01
1.279221363976817516e+00,1.467257341260486680e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.658741607359397907e-01,-2.590117866481058684e-01
2.606556113856508539e+00,-1.197828366441504172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389018280228381585e-01,9.710437253632537846e-01
2.373227064870989111e-01,1.085212930684165966e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.549931777778826181e-01,-2.966277640371878244e-01
-3.866576511012354000e-01,1.551353105382552999e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.539579704297611595e-01,-2.999403118180864469e-01
2.629740972352600181e+00,-4.388494751734040022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.764128120669273603e-01,9.610389988576184539e-01
5.695869891726927925e-01,1.552024507043384960e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.691377424670295504e-01,-2.465198493547924863e-01
2.665126158842584303e+00,-1.356751732669345401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343503860721568299e-01,9.721521982425544994e-01
2.609410039352935140e+00,-3.831411074094266678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609642019237727872e-01,9.653484786926886940e-01
