-8.778028364843657450e-01,3.728547249666044117e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.753723943090348181e-01,-6.315042756335657037e-01
-8.457948839779120265e-01,3.761126655568777011e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.781424021013432224e-01,-6.280878935721906364e-01
-8.746534682520697990e-01,3.763743620886572216e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.676408763570234939e-01,-6.408802422807408083e-01
-8.729652770786140437e-01,3.748546313856802925e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.773445113093083725e-01,-6.290751232859972397e-01
-9.476587740383706215e-01,3.631757173916383419e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.708229235515497990e-01,-6.370494647415078093e-01
-8.086832856602741426e-01,3.839038593641782349e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.860324677366442581e-01,-6.181852146920381319e-01
-7.474710826710544431e-01,3.699006471499093340e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.551880784385193168e-01,-6.555081740026867942e-01
-9.991022716170165907e-01,3.757443682147284747e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.762463258581014935e-01,-6.304297277189568893e-01
-9.240895944157933029e-01,3.681047723441001285e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.445414889841794892e-01,-6.675761912929646380e-01
-8.907785712830245117e-01,3.727623883365070778e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.464325313634614378e-01,-6.654611003825355864e-01
-9.316603141845728464e-01,3.558021254355982599e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.550040310505182761e-01,-6.557201484608110587e-01
-9.373314284904914473e-01,3.580799755371460336e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.474947879136341067e-01,-6.642676734885953893e-01
3.474668381182023147e+00,7.053345667194588220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985782947181854885e-01,5.330468382535185484e-02
-8.050193210342928563e-01,3.885360793876606600e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.775742427717260430e-01,-6.287911393920694314e-01
-7.787722268098501432e-01,3.723538831991581866e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.584272109367047321e-01,-6.517577507868786979e-01
-2.413342423778729096e+00,3.257047076456822232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979395245997246811e-01,6.416155579219873228e-02
