-9.427244955101928836e-01,-8.772482073257537039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997837248943934885e-01,2.079671695945571608e-02
-5.183978416119774391e-01,-1.979283754117271699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995875300462323532e-01,2.871880526889204061e-02
-7.129341732756430128e-01,-2.188332736182835858e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.999984746660133261e-01,-1.746615483381102263e-03
8.571603836086645334e-01,-5.700767570669486306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.842009507100994425e-02,9.988270593017163357e-01
-1.518103050831432488e-01,7.049976829907806941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.989137229276883856e-01,7.152059898402406413e-01
-1.591615797288075188e-02,-7.874566945966817721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.963185876680948461e-01,7.177328364147133044e-01
2.142609283306308281e-03,-7.392060546328454995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.976870325124057137e-01,7.164026833171643904e-01
9.023577738353577571e-01,-7.964981707800057598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.199929198443477674e-02,9.974046831420735337e-01
-1.651768069876737854e-01,7.141603271392684693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.211285138146937834e-01,6.928013182460112107e-01
-5.118213620722587148e-02,-7.298273443129540405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.047821269652002618e-01,7.094238179751285456e-01
-7.304475045668872291e-01,-2.387552265799637863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999887859781673161e-01,4.735812275738575904e-03
