-1.205333983151806398e+00,1.267431429033702539e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.756187101622216140e-01,-6.312017240520589878e-01
-1.305267239402988722e+00,1.179326844869551527e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.381920832789443665e-01,-6.745905781911663013e-01
-7.213066638313411216e-01,-1.362097744895492069e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.701239728638849313e-01,-9.289823705062729697e-01
-1.514071259037063744e+00,1.193317281229421045e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.704519773842113395e-01,-6.374980396399339000e-01
1.358849433070794088e+00,1.027951190428767925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.799228568534006367e-01,1.993770162688510150e-01
1.277690007986764797e+00,1.354604671889023004e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.999998884028706847e-01,-4.724343829787212021e-04
1.401863288692144494e+00,1.113955946208286640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.754935797865322833e-01,2.200278977658431112e-01
1.434725775286032290e+00,-9.944333165164473964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.844546279734807781e-01,7.290554589643259975e-01
1.250854187360149972e+00,1.353105886781527545e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999492512457284210e-01,1.007446937099873603e-02
2.197206074868353065e-01,1.330497228452113934e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.506831161757167914e-01,-5.256788333703116267e-01
1.234759726596945217e+00,-1.316227825267447304e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.875798950135916243e-01,7.261087301314441689e-01
-1.398916947615175266e+00,-1.098317787193759498e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.035308629074069148e-01,-9.946262415730080519e-01
1.286444615976729766e+00,-1.465249995325492716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352957061547152007e-01,7.722689724062347105e-01
1.236329679842184337e+00,1.311909157451676355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978768978800026668e-01,6.512830933920182863e-02
1.328180688977347979e+00,1.246612410651105396e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968629364321865971e-01,7.914724232592230957e-02
-2.788209070652408056e-02,1.221003866209845690e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.378228514216333966e-01,-6.749943999175476161e-01
-1.512163656480891127e+00,1.132626112545732200e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.410881944543895594e-01,-6.714076913771043209e-01
-1.500107231438184696e+00,1.040438539753740566e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.057873461462846887e-01,-7.084237587911521583e-01
1.034566028823381278e-01,1.210614434676725359e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.095595122207293048e-01,-5.870378149429003045e-01
-1.459138820236978384e+00,1.078491882872974816e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.694927813687956419e-01,-7.428185617599185608e-01
-1.369757499694473468e+00,1.284513049326120537e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.524688733217846925e-01,-6.586278119559209054e-01
-1.300910130116046615e+00,1.105295701597453384e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.387917492826622246e-01,-6.739337884331545458e-01
-1.337330452819756044e+00,1.139205733841218038e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.757151518773588439e-01,-6.310831982772842075e-01
-1.421696338448025232e+00,1.180435275447627053e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.448912711485102811e-01,-6.671858767740490581e-01
-1.568204243518054986e+00,1.186994496838759572e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.721732273480851338e-01,-6.354120765037775120e-01
1.221265895540328827e+00,-1.281536399382551039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330541524704187406e-01,7.741075119387228476e-01
1.335449567150053918e+00,-1.218836562936212786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.718742480366676206e-01,7.406652380294098670e-01
-1.242674011873460049e+00,-1.270413595586212363e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.380019387579492773e-02,-9.979626923194128141e-01
1.289469547592429155e+00,-1.199445085369927888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.894276061662704125e-01,7.243545926242519473e-01
-1.128445474095651990e+00,1.407449324398656998e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.147729838665858093e-01,-5.797801175973010812e-01
-1.273879220059541462e+00,1.236371289064441825e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.475951556998001735e-01,-6.641547132816204568e-01
-1.454174941458102222e+00,1.204604575077725670e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.249932164081616115e-01,-6.887560062621221890e-01
9.300392350434458777e-01,1.361800268140598513e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.993213277322062771e-01,-3.683590557513676672e-02
-1.366240064278421817e+00,1.138691149188789886e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.601735123571373709e-01,-6.497201175203158874e-01
-1.285590086385218545e+00,1.223721842142464933e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.867707666001945155e-01,-6.172453003655372639e-01
-1.385630489409851007e+00,1.382962052215974680e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.686011874064923033e-01,-6.397282350477662138e-01
-1.079757982937706640e+00,-1.112825942961583880e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.925754848661802576e-02,-9.975988131396427150e-01
-1.292465928123070373e+00,1.258551605786468075e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.062774475776614214e-01,-7.079351432463172333e-01
1.259244290468965577e+00,-4.770948294419832120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999735405952544509e-01,7.274483444961422733e-03
-1.535024050588175815e+00,1.304527289304495241e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.340527589724744617e-01,-6.790924436664703689e-01
9.862257072649199818e-02,1.333439649309361652e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.834655843102791284e-01,-6.214351761860226198e-01
7.169416359011702988e-02,1.089302658581809524e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.469960057100841766e-01,-6.648285248492123989e-01
-1.204766805552797360e+00,1.236593276288858290e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.658594297487877345e-01,-6.430080356145339016e-01
1.199286001009520097e+00,-1.745337254773237923e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.998711684867440663e-01,-1.605136844487140349e-02
9.373379035799200842e-02,1.117974168903321130e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.636921839595893768e-01,-6.455805512552501568e-01
-1.387948666919679219e+00,1.039674101174349108e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.242240797441630296e-01,-6.895647049543068841e-01
-1.257296436884349555e+00,1.209091622225164642e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.251313399009335914e-01,-6.886105865389209324e-01
1.175042851912311836e-01,1.134590529868136688e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.978165642980365124e-01,-7.162765126620335154e-01
-1.511049025650951894e+00,1.066255985435594855e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.971631906125314027e-01,-7.169124672196426351e-01
-1.383412639025551227e+00,1.125486790702745710e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.101594978092727883e-01,-7.040408281280863267e-01
1.258270966998135565e+00,-1.050786257139589425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.963840749336906333e-01,8.496337574822203365e-02
1.139961592990912154e+00,-1.360319540861145260e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.753978262024467272e-01,-8.178736709306021480e-01
-8.899598714031442537e-02,1.072458657225593415e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.273096440406059404e-01,-6.863094649540592007e-01
1.324951094124931172e+00,9.935540117402406057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.831098667400450797e-01,1.830163651654432844e-01
-1.075112783651575032e+00,1.416433793318191414e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.702860011881287328e-01,-6.376985779924573272e-01
-1.305815991257075037e+00,1.298864293981055074e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.510194793049116413e-01,-6.602800479376758069e-01
-1.323013095715969367e+00,-1.319366958499533338e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.165531253236021803e-01,-9.931844586869554847e-01
1.293408463628478167e+00,1.297252707015311035e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.997744126136468568e-01,-2.123967709352760774e-02
9.722939598585425003e-01,1.361491963765559143e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.974649096608502186e-01,-7.116005898867570900e-02
1.389595590901522293e+00,-1.108099703204636022e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.112074440419392518e-01,7.029821985934863182e-01
-1.040863679760300808e+00,-1.389043296402870720e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.859637371575175169e-01,-9.825566082737471341e-01
-1.212963293911823115e+00,1.314627682143272080e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.658320988511514438e-01,-6.430405868755409982e-01
-1.339603433555941914e+00,7.328539488061387441e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.933170425597791064e-01,-7.206326931913105138e-01
-1.312483449486778087e+00,-1.407547438165983600e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.155953908531451885e-02,-9.991360291326782939e-01
-1.208938419255349395e+00,1.245486078300466870e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.151451479045961568e-01,-6.989759777192011692e-01
1.424450104447294807e+00,1.343992554557726260e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.946335094483590433e-01,1.034610162449655368e-01
-1.514765090878202436e+00,1.312929498875460288e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.886494713782891131e-01,-9.574348451320509046e-01
-1.292686263809206260e+00,1.312768983254299471e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.625513015139295803e-01,-6.469277491029521432e-01
-1.367688739028974254e+00,1.231227752435601674e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.142977745556436941e-01,-6.998419030501494831e-01
-1.471886977794404583e+00,1.277088297856360022e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.109791442974615627e-01,-7.032130945695261870e-01
-1.373558116876201662e+00,1.148603792219992759e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.315043014634439178e-01,-6.818368257438717217e-01
-1.405765289139131458e+00,1.144354225491207355e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.266768868485327104e-01,-6.869794044366430708e-01
1.408805523558480211e+00,-2.459990525393285221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.682619911316049377e-01,2.499374252285155029e-01
1.938916595303887547e-01,1.192819252314218481e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.504364808256926755e-01,-5.260777433809676884e-01
-1.349878510576876467e+00,1.308409599760363529e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.297313272306983345e-01,-6.837340053398861528e-01
