-4.975356153813011995e-01,4.019265396099151455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657741631563148799e-01,9.861637424027631660e-01
-1.408914793403557297e+00,2.174612023823274398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.015049687616975449e-01,7.126645626117870114e-01
1.110212728390201908e-01,4.759396153840451671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.572372428127539523e-01,6.531399222963930606e-01
-4.892808270699604556e-01,1.598173512124553830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.896902319110168933e-01,9.571204571710612008e-01
3.401308026307151566e-01,-4.960902332862445752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.075679812771496380e-01,8.616117132341221119e-01
2.533196000557043082e-01,5.209678226621439201e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.365002683584109366e-01,-3.506668609444358875e-01
1.693266776432402532e+00,-7.485365944062767340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.031348781019017391e-01,9.151405739326416988e-01
-5.271136708780244096e-01,2.905521802636175654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.615148434359822471e-01,9.651994543422897088e-01
3.153094201451568934e-01,8.592339248703400045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999559849031381953e-01,9.382337469672312469e-03
5.830032925254211573e-01,-4.101372247595350684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.926921284109096133e-01,4.506670210623360817e-01
3.874795187932448259e-01,7.518669667467029472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.557549262582945016e-01,2.941641054462663663e-01
1.401965076752450745e+00,-4.403588158146219400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.903025124973363180e-01,7.235208644122606003e-01
-4.366310818192459253e-01,2.217867588163740522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.307507782130460150e-01,9.730128870441920874e-01
-2.346236401116482684e-01,-3.951929989103700191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.586292578171563106e-01,7.524676077727344703e-01
-4.948923052356750674e-01,-3.481047327663089330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.821419829042373539e-01,8.130871489209029468e-01
-5.569708532681705293e-02,-1.068161597559258214e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371492351440888380e-01,9.714732318857651761e-01
3.473119776798608838e-01,2.089541166379760728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006612565428428363e-01,7.134940809704062303e-01
3.939103655487589117e-01,4.544058976239594427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.698889619527616412e-01,2.435475343381544588e-01
3.837619983213723662e-01,1.438149885139127226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.897659247376656699e-01,1.427004352768188045e-01
5.273875390690248022e-01,-3.341651794877452675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.378251212772847900e-01,3.471081126986895193e-01
2.950475587480084205e-01,1.615921984883260443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.834246161857777002e-01,1.813174682148846750e-01
5.336821237280433561e-01,3.098478168315245418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.381224744534861770e-01,3.463036571064015412e-01
-3.751616072162816673e-01,-2.925263957497825640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553363598834254511e-01,9.878616377297819717e-01
-5.171360220418514952e-01,2.175307187624389571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.862055940653467356e-01,9.581682304927992000e-01
-7.145469169699574241e-01,2.688521509537072918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.630231997428158275e-01,9.317801009081958519e-01
7.465408097679571142e-01,4.512434424329042626e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.211403208300043000e-01,-3.892306634133503307e-01
-2.408323991507224926e-01,2.938043563648382595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.964302410560513662e-02,9.987670249651068310e-01
5.338253560727082014e-01,-3.559700429592751458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.417898620179503411e-01,3.362021055856283525e-01
6.833094928298291681e-02,2.945200161467064759e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.777572177157839883e-01,-6.285648019822639432e-01
-4.536116321090289949e-01,-3.319486919354855958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.923512926794706202e-01,8.056798036819342590e-01
1.455042645707186333e+00,1.713469561219423065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.408952836126325270e-01,8.975585490028694657e-01
5.124995165099557326e-01,-2.377199489527985488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.530006118524224634e-01,3.029683709711436523e-01
7.865619383837077483e-02,3.131986594455078432e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.674612022279971857e-01,-6.410953931161549324e-01
4.114741307085788558e-01,5.347291411777672643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.682836032597730291e-01,2.498536845000900453e-01
6.846118090602693051e-01,-6.148678230298960656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.686746537942332869e-01,8.833708558079418349e-01
-7.257660252195085038e-01,-3.092665727275500931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.610121865886820380e-01,2.765060166217729321e-01
4.748012031493586971e-01,-1.111579398272735109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.932287329437800016e-01,1.161752299541231881e-01
6.433739316888268389e-01,1.874065467854391098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281042524273139582e-01,8.491795443651406483e-01
-1.125573227792433795e-01,8.837321792308998614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102811294300592992e-01,7.921849172141383066e-01
-9.697553801352815084e-02,-2.182377732270814608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.203337480172712581e-01,7.843379635532405914e-01
9.559564240045945738e-01,-4.700036302702442770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.864148543319960272e-01,8.100108756175955493e-01
-2.177989575837526726e+00,-1.551737060710868532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.646323116135692155e-01,2.635991338966460762e-01
-1.942119524672210495e+00,7.168025435675617896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.948682972441007522e-01,1.011784124140301944e-01
-3.025107433999688622e-01,4.431598612605988641e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.971959163096334677e-01,-4.416327521338484496e-01
5.154745373063557290e-01,-1.865584620650702075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531157223048503102e-01,3.026060473541522522e-01
