-1.092441990822239584e+00,-3.073917073791515353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.522516672590930265e-01,8.336774532212994915e-01
-2.510800386173975607e+00,-2.914185548016012817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.807053519956133503e-01,8.141138090977518837e-01
-2.763103658394727269e+00,-2.859085732417819603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.412798628036696647e-01,7.673070686254014339e-01
-1.710548520101742520e+00,-3.290884735958219398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.393740698058659744e-01,7.688958309549374093e-01
-2.972956927803425131e+00,-2.090818100244568711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.310775021616526814e-01,6.822944275260341973e-01
-1.777532661060816421e+00,-3.279993929240136996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.751342394887966947e-01,7.376948953801185649e-01
-3.197942577816295096e+00,-1.984148387141001280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.883514712600996344e-01,6.152251277069527013e-01
-2.887169836152597924e+00,-2.161397138330781509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.163273913303482843e-01,6.977643358827234632e-01
-2.888041973649017269e+00,-2.156461285400685934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.148134511147525849e-01,6.993151865256589383e-01
-2.917213347139714141e+00,-2.847981768530722935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.824017291502971760e-01,7.309773457862318580e-01
-1.700707590070199116e+00,-3.467964059057923709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.425181249051520327e-01,7.662704869485497117e-01
-1.737254265602184322e+00,-3.411010102244973918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.632079787732321208e-01,7.484351520950389691e-01
-2.942207359588674631e+00,-2.439558960817814093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.829657980505009496e-01,7.304503533391180081e-01
-1.666555862543876776e+00,-3.278166643211029019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.314009910234575917e-01,7.754565033156892717e-01
-1.704500779905170571e+00,-3.463047341188564054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.401313012940941238e-01,7.682655251301659938e-01
-1.700902690645790694e+00,-3.294088608025709242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.357196685636373745e-01,7.719200107532768751e-01
-1.695372868148609102e+00,-3.421126307584421600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.275794799311672501e-01,7.785525007148366150e-01
